date,timestamp,open,high,low,close,volume
2023-12-22,14:00:00,4746.756,4748.983,4745.284,4746.04,1.54710004013032
2023-12-22,15:00:00,4746.299,4759.447,4741.611,4759.137,5.51754014100879
2023-12-22,16:00:00,4758.903,4772.937,4756.921,4768.506,8.20304974121973
2023-12-22,17:00:00,4768.38,4771.827,4760.603,4760.733,13.1012994367629
2023-12-22,18:00:00,4760.616,4766.117,4754.82,4760.144,10.1924995612353
2023-12-22,19:00:00,4760.403,4764.587,4756.111,4764.587,8.00189965590835
2023-12-22,20:00:00,4764.29,4766.377,4761.073,4761.323,3.9059998318553
2023-12-22,21:00:00,4761.061,4761.877,4735.811,4757.877,18.3509992100298
2023-12-22,22:00:00,4758.064,4759.323,4748.832,4756.57,10.7575995465741
2023-12-22,23:00:00,4756.82,4759.077,4750.511,4751.282,0.398790003266186
2023-12-26,01:00:00,4751.949,4762.582,4751.814,4761.061,0.372259994037449
2023-12-26,02:00:00,4760.826,4760.877,4757.076,4758.061,0.312429995741695
2023-12-26,03:00:00,4757.877,4759.823,4756.814,4759.823,0.193759996443987
2023-12-26,04:00:00,4760.076,4760.127,4757.82,4758.826,0.0969899981282651
2023-12-26,05:00:00,4759.076,4762.067,4759.076,4760.82,0.0641799988225102
2023-12-26,06:00:00,4761.079,4763.326,4760.561,4762.329,0.0603899988345802
2023-12-26,07:00:00,4762.061,4763.877,4762.061,4762.57,0.19339999742806
2023-12-26,08:00:00,4762.829,4763.377,4761.811,4762.561,0.136639997363091
2023-12-26,09:00:00,4762.823,4765.627,4762.582,4765.064,0.555330014321953
2023-12-26,10:00:00,4764.817,4765.817,4763.564,4764.326,0.810000021010637
2023-12-26,11:00:00,4764.064,4764.681,4761.317,4762.826,0.650700016878545
2023-12-26,12:00:00,4762.937,4764.082,4761.814,4764.064,0.399600010365248
2023-12-26,13:00:00,4763.832,4764.326,4760.814,4761.561,0.55890001449734
2023-12-26,14:00:00,4761.497,4762.07,4757.582,4761.832,1.02330002654344
2023-12-26,15:00:00,4762.061,4762.377,4758.823,4761.627,1.03680002689362
2023-12-26,16:00:00,4761.332,4767.082,4759.073,4765.811,6.30269978195429
2023-12-26,17:00:00,4765.561,4771.283,4764.75,4768.313,5.61104976246133
2023-12-26,18:00:00,4768.433,4770.457,4764.789,4769.921,5.93549974448979
2023-12-26,19:00:00,4769.689,4773.212,4767.849,4769.827,3.98249982856214
2023-12-26,20:00:00,4770.029,4773.792,4769.134,4771.173,3.5459998473525
2023-12-26,21:00:00,4770.921,4777.017,4770.687,4776.584,2.45249989442527
2023-12-26,22:00:00,4776.701,4784.437,4771.663,4775.019,6.70634971978143
2023-12-26,23:00:00,4774.529,4776.707,4774.467,4776.211,0.216969999019057
2023-12-27,01:00:00,4777.922,4779.89,4776.704,4777.017,0.166529996786267
2023-12-27,02:00:00,4776.71,4777.219,4774.283,4774.347,0.297679994255304
2023-12-27,03:00:00,4774.049,4775.607,4773.064,4775.301,0.31170999398455
2023-12-27,04:00:00,4775.55,4776.569,4774.58,4774.856,0.190319996327162
2023-12-27,05:00:00,4775.102,4775.407,4773.65,4773.906,0.151409997139126
2023-12-27,06:00:00,4773.647,4776.139,4773.641,4775.906,0.106139997951686
2023-12-27,07:00:00,4775.657,4778.092,4774.917,4777.827,0.104699998162687
2023-12-27,08:00:00,4777.954,4779.652,4777.103,4778.164,0.151409997139126
2023-12-27,09:00:00,4778.414,4780.166,4776.372,4776.492,1.17620003037155
2023-12-27,10:00:00,4776.742,4778.507,4774.011,4775.667,2.75940007157624
2023-12-27,11:00:00,4775.363,4776.289,4772.911,4774.909,2.05470005329698
2023-12-27,12:00:00,4774.786,4775.702,4772.681,4774.696,1.42290003690869
2023-12-27,13:00:00,4774.452,4775.854,4773.771,4774.78,1.03680002689362
2023-12-27,14:00:00,4775.087,4776.397,4772.424,4776.151,1.19340003095567
2023-12-27,15:00:00,4776.407,4779.879,4776.166,4776.44,1.19610003102571
2023-12-27,16:00:00,4776.199,4780.157,4771.776,4778.881,6.0015097890282
2023-12-27,17:00:00,4779.139,4780.136,4769.279,4772.53,9.26099960133433
2023-12-27,18:00:00,4772.78,4777.987,4770.584,4776.392,4.45859981235117
2023-12-27,19:00:00,4776.13,4778.802,4771.627,4773.957,3.40829985402524
2023-12-27,20:00:00,4774.21,4785.147,4773.664,4778.882,6.96149970032275
2023-12-27,21:00:00,4778.636,4778.994,4767.646,4773.5,10.5398995485157
2023-12-27,22:00:00,4773.753,4785.72,4770.973,4785.107,8.72684964118525
2023-12-27,23:00:00,4785.344,4786.777,4783.071,4785.316,0.310899999924004
2023-12-28,01:00:00,4784.507,4785.383,4782.907,4784.923,0.158799996948801
2023-12-28,02:00:00,4785.164,4788.182,4784.911,4787.921,0.175679996609688
2023-12-28,03:00:00,4787.671,4791.166,4787.671,4790.923,0.249489995185286
2023-12-28,04:00:00,4791.161,4792.152,4790.413,4792.149,0.121689998079091
2023-12-28,05:00:00,4791.902,4792.14,4788.941,4790.45,0.101689998526126
2023-12-28,06:00:00,4790.691,4791.943,4789.487,4789.506,0.0605199988931417
2023-12-28,07:00:00,4789.807,4791.527,4789.741,4791.242,0.142129997257143
2023-12-28,08:00:00,4790.977,4792.307,4790.516,4792.006,0.175199996680021
2023-12-28,09:00:00,4791.562,4795.867,4791.051,4792.623,0.843620021827519
2023-12-28,10:00:00,4792.882,4792.882,4787.111,4787.427,1.67940004356205
2023-12-28,11:00:00,4787.677,4787.932,4785.864,4786.932,1.15290002990514
2023-12-28,12:00:00,4787.179,4789.167,4784.411,4785.414,1.11510002892464
2023-12-28,13:00:00,4785.164,4787.92,4784.417,4786.167,0.899100023321807
2023-12-28,14:00:00,4785.911,4788.432,4785.164,4786.664,0.872100022621453
2023-12-28,15:00:00,4786.42,4788.977,4782.661,4782.673,1.51740003935993
2023-12-28,16:00:00,4782.929,4791.873,4782.173,4789.87,7.65359973814338
2023-12-28,17:00:00,4789.734,4793.102,4786.111,4788.962,6.80399970710278
2023-12-28,18:00:00,4788.712,4789.497,4784.231,4786.813,5.81129975058138
2023-12-28,19:00:00,4786.557,4792.289,4786.127,4790.803,3.05999986827374
2023-12-28,20:00:00,4790.556,4793.467,4782.393,4788.282,7.72019966877997
2023-12-28,21:00:00,4788.017,4792.897,4788.017,4790.071,4.54499980434775
2023-12-28,22:00:00,4789.833,4791.559,4781.529,4786.589,7.1279997061938
2023-12-28,23:00:00,4786.34,4787.779,4785.297,4786.546,0.24271000130102
2023-12-29,01:00:00,4786.401,4788.922,4785.727,4788.423,0.188489996362478
2023-12-29,02:00:00,4788.173,4788.932,4787.671,4788.7,0.157989996951073
2023-12-29,03:00:00,4788.453,4789.226,4786.231,4787.747,0.233019995503128
2023-12-29,04:00:00,4787.99,4789.512,4787.513,4788.532,0.11467999778688
2023-12-29,05:00:00,4788.827,4790.102,4788.827,4789.613,0.0719799986109138
2023-12-29,06:00:00,4789.863,4790.417,4788.391,4788.909,0.0878399983048439
2023-12-29,07:00:00,4789.153,4790.437,4788.891,4790.241,0.138469997327775
2023-12-29,08:00:00,4790.392,4791.607,4790.371,4791.291,0.0835699983872473
2023-12-29,09:00:00,4791.069,4792.127,4790.767,4791.004,0.608110015746206
2023-12-29,10:00:00,4791.269,4795.067,4791.004,4792.307,1.04490002710372
2023-12-29,11:00:00,4792.563,4793.303,4788.881,4788.947,1.00170002598315
2023-12-29,12:00:00,4789.152,4790.151,4787.411,4789.423,1.05570002738386
2023-12-29,13:00:00,4789.654,4791.477,4788.447,4789.706,0.777600020170212
2023-12-29,14:00:00,4789.946,4790.199,4783.053,4784.802,1.32300003431737
2023-12-29,15:00:00,4784.544,4786.773,4782.234,4782.75,1.16910003032535
2023-12-29,16:00:00,4783.009,4787.409,4781.672,4785.617,5.18039983138442
2023-12-29,17:00:00,4785.872,4788.506,4768.211,4772.366,8.5238996334374
2023-12-29,18:00:00,4772.607,4774.556,4755.82,4759.819,13.2254994306713
2023-12-29,19:00:00,4759.814,4763.681,4750.997,4762.527,8.51399963349104
2023-12-29,20:00:00,4762.723,4770.927,4760.534,4768.126,6.89219970442355
2023-12-29,21:00:00,4768.373,4774.632,4766.677,4773.379,5.18039977736771
2023-12-29,22:00:00,4773.611,4776.677,4762.617,4772.629,11.513699516654
2023-12-29,23:00:00,4773.323,4773.323,4766.817,4767.076,0.290229999925941
