Date,Ticker,Close
2023-01-05,TLT,92.80905151367188
2023-01-06,SPY,374.15020751953125
2023-01-06,TLT,94.51642608642578
2023-01-09,SPY,373.93804931640625
2023-01-09,TLT,95.01966094970703
2023-01-10,SPY,376.5604553222656
2023-01-10,TLT,93.44705963134766
2023-01-11,SPY,381.3231201171875
2023-01-11,TLT,94.96573638916016
2023-01-12,SPY,382.7114562988281
2023-01-12,TLT,96.8348617553711
2023-01-13,SPY,384.1961364746094
2023-01-13,TLT,95.92726135253906
2023-01-17,SPY,383.49237060546875
2023-01-17,TLT,95.30721282958984
2023-01-18,SPY,377.4377136230469
2023-01-18,TLT,97.61666870117188
2023-01-19,SPY,374.6900329589844
2023-01-19,TLT,97.00560760498047
2023-01-20,SPY,381.6701965332031
2023-01-20,TLT,95.4330062866211
2023-01-23,SPY,386.2497253417969
2023-01-23,TLT,94.98370361328125
2023-01-24,SPY,385.8351745605469
2023-01-24,TLT,96.349609375
2023-01-25,SPY,385.979736328125
2023-01-25,TLT,96.58325958251953
2023-01-26,SPY,390.2218017578125
2023-01-26,TLT,96.13394165039062
2023-01-27,SPY,391.1184387207031
2023-01-27,TLT,95.8913345336914
2023-01-30,SPY,386.21112060546875
2023-01-30,TLT,95.54086303710938
2023-01-31,SPY,391.8896789550781
2023-01-31,TLT,96.30467224121094
2023-02-01,SPY,396.05462646484375
2023-02-01,TLT,97.46235656738281
2023-02-02,SPY,401.82000732421875
2023-02-02,TLT,97.5885009765625
2023-02-03,SPY,397.5489807128906
2023-02-03,TLT,96.12899780273438
2023-02-06,SPY,395.1195068359375
2023-02-06,TLT,95.41727447509766
2023-02-07,SPY,400.287109375
2023-02-07,TLT,94.65149688720703
2023-02-08,SPY,395.9100341796875
2023-02-08,TLT,95.10193634033203
2023-02-09,SPY,392.47784423828125
2023-02-09,TLT,94.20099639892578
2023-02-10,SPY,393.3937683105469
2023-02-10,TLT,93.14690399169922
2023-02-13,SPY,398.0118103027344
2023-02-13,TLT,93.93072509765625
2023-02-14,SPY,397.8286437988281
2023-02-14,TLT,93.71450805664062
2023-02-15,SPY,399.12054443359375
2023-02-15,TLT,92.84062194824219
2023-02-16,SPY,393.6250915527344
2023-02-16,TLT,91.5252685546875
2023-02-17,SPY,392.6417236328125
2023-02-17,TLT,92.23697662353516
2023-02-21,SPY,384.7650146484375
2023-02-21,TLT,90.44413757324219
2023-02-22,SPY,384.2347412109375
2023-02-22,TLT,91.27300262451172
2023-02-23,SPY,386.27862548828125
2023-02-23,TLT,92.16493225097656
2023-02-24,SPY,382.1523132324219
2023-02-24,TLT,90.96669006347656
2023-02-27,SPY,383.45379638671875
2023-02-27,TLT,91.21893310546875
2023-02-28,SPY,382.03656005859375
2023-02-28,TLT,91.63336181640625
2023-03-01,SPY,380.5711364746094
2023-03-01,TLT,90.64893341064453
2023-03-02,SPY,383.5308837890625
2023-03-02,TLT,89.84515380859375
2023-03-03,SPY,389.6819152832031
2023-03-03,TLT,92.0217056274414
2023-03-06,SPY,389.9518127441406
2023-03-06,TLT,91.30824279785156
2023-03-07,SPY,383.974365234375
2023-03-07,TLT,91.8681869506836
2023-03-08,SPY,384.6011047363281
2023-03-08,TLT,91.95852661132812
2023-03-09,SPY,377.50531005859375
2023-03-09,TLT,92.18428802490234
2023-03-10,SPY,372.05810546875
2023-03-10,TLT,95.3633804321289
2023-03-13,SPY,371.5278015136719
2023-03-13,TLT,95.58013153076172
2023-03-14,SPY,377.6691589355469
2023-03-14,TLT,94.00862884521484
2023-03-15,SPY,375.3070983886719
2023-03-15,TLT,95.82398986816406
2023-03-16,SPY,381.89190673828125
2023-03-16,TLT,95.07435607910156
2023-03-17,SPY,377.4266052246094
2023-03-17,TLT,96.50133514404297
2023-03-20,SPY,381.0557556152344
2023-03-20,TLT,95.65238952636719
2023-03-21,SPY,386.0592346191406
2023-03-21,TLT,94.83053588867188
2023-03-22,SPY,379.4783020019531
2023-03-22,TLT,96.09491729736328
2023-03-23,SPY,380.5041809082031
2023-03-23,TLT,96.09491729736328
2023-03-24,SPY,383.0010070800781
2023-03-24,TLT,96.50133514404297
2023-03-27,SPY,383.7171325683594
2023-03-27,TLT,94.23443603515625
2023-03-28,SPY,382.85589599609375
2023-03-28,TLT,94.40603637695312
2023-03-29,SPY,388.42059326171875
2023-03-29,TLT,94.21635437011719
2023-03-30,SPY,390.6949768066406
2023-03-30,TLT,94.64986419677734
2023-03-31,SPY,396.2016906738281
2023-03-31,TLT,96.06784057617188
2023-04-03,SPY,397.71136474609375
2023-04-03,TLT,96.51962280273438
2023-04-04,SPY,395.5048522949219
2023-04-04,TLT,96.99951934814453
2023-04-05,SPY,394.46929931640625
2023-04-05,TLT,98.01358795166016
2023-04-06,SPY,396.0080871582031
2023-04-06,TLT,98.26712036132812
2023-04-10,SPY,396.41448974609375
2023-04-10,TLT,96.68260955810547
2023-04-11,SPY,396.52099609375
2023-04-11,TLT,96.88180541992188
2023-04-12,SPY,394.9047546386719
2023-04-12,TLT,96.78219604492188
2023-04-13,SPY,400.15020751953125
2023-04-13,TLT,96.02164459228516
2023-04-14,SPY,399.1727600097656
2023-04-14,TLT,95.14337921142578
2023-04-17,SPY,400.6051025390625
2023-04-17,TLT,94.01158142089844
2023-04-18,SPY,400.86627197265625
2023-04-18,TLT,94.34658813476562
2023-04-19,SPY,400.7986145019531
2023-04-19,TLT,94.25604248046875
2023-04-20,SPY,398.6114196777344
2023-04-20,TLT,95.06188201904297
2023-04-21,SPY,398.92108154296875
2023-04-21,TLT,94.5276870727539
2023-04-24,SPY,399.3372497558594
2023-04-24,TLT,95.44218444824219
2023-04-25,SPY,392.998291015625
2023-04-25,TLT,96.84559631347656
2023-04-26,SPY,391.3336486816406
2023-04-26,TLT,95.81339263916016
2023-04-27,SPY,399.1243591308594
2023-04-27,TLT,94.86267852783203
2023-04-28,SPY,402.5309753417969
2023-04-28,TLT,96.39286041259766
2023-05-01,SPY,402.12445068359375
2023-05-01,TLT,93.6134262084961
2023-05-02,SPY,397.6048583984375
2023-05-02,TLT,95.94628143310547
2023-05-03,SPY,394.875732421875
2023-05-03,TLT,96.4818115234375
2023-05-04,SPY,392.078857421875
2023-05-04,TLT,95.52873229980469
2023-05-05,SPY,399.3372497558594
2023-05-05,TLT,95.21102142333984
2023-05-08,SPY,399.4437255859375
2023-05-08,TLT,93.87666320800781
2023-05-09,SPY,397.6920166015625
2023-05-09,TLT,93.54082489013672
2023-05-10,SPY,399.5501403808594
2023-05-10,TLT,94.44854736328125
2023-05-11,SPY,398.85333251953125
2023-05-11,TLT,95.44703674316406
2023-05-12,SPY,398.33074951171875
2023-05-12,TLT,94.64823913574219
2023-05-15,SPY,399.7049865722656
2023-05-15,TLT,93.66791534423828
2023-05-16,SPY,397.033935546875
2023-05-16,TLT,93.38650512695312
2023-05-17,SPY,401.8535461425781
2023-05-17,TLT,93.11421203613281
2023-05-18,SPY,405.72467041015625
2023-05-18,TLT,92.42432403564453
2023-05-19,SPY,405.13427734375
2023-05-19,TLT,91.770751953125
2023-05-22,SPY,405.298828125
2023-05-22,TLT,91.44397735595703
2023-05-23,SPY,400.7502136230469
2023-05-23,TLT,91.70721435546875
2023-05-24,SPY,397.84686279296875
2023-05-24,TLT,91.25334167480469
2023-05-25,SPY,401.29217529296875
2023-05-25,TLT,91.02642059326172
2023-05-26,SPY,406.4891662597656
2023-05-26,TLT,91.7616958618164
2023-05-30,SPY,406.64404296875
2023-05-30,TLT,92.6784896850586
2023-05-31,SPY,404.3890686035156
2023-05-31,TLT,93.4863510131836
2023-06-01,SPY,408.2312316894531
2023-06-01,TLT,93.8531494140625
2023-06-02,SPY,414.13470458984375
2023-06-02,TLT,92.82466888427734
2023-06-05,SPY,413.3410949707031
2023-06-05,TLT,92.65176391601562
2023-06-06,SPY,414.2411804199219
2023-06-06,TLT,93.19783020019531
2023-06-07,SPY,412.8088073730469
2023-06-07,TLT,91.81440734863281
2023-06-08,SPY,415.30572509765625
2023-06-08,TLT,92.88839721679688
2023-06-09,SPY,416.05084228515625
2023-06-09,TLT,92.760986328125
2023-06-12,SPY,419.82525634765625
2023-06-12,TLT,93.03400421142578
2023-06-13,SPY,422.5931091308594
2023-06-13,TLT,92.11478424072266
2023-06-14,SPY,423.09637451171875
2023-06-14,TLT,92.85198974609375
2023-06-15,SPY,428.341796875
2023-06-15,TLT,93.74392700195312
2023-06-16,SPY,426.88275146484375
2023-06-16,TLT,93.37985229492188
2023-06-20,SPY,424.66802978515625
2023-06-20,TLT,94.02605438232422
2023-06-21,SPY,422.49212646484375
2023-06-21,TLT,94.25360107421875
2023-06-22,SPY,424.0171813964844
2023-06-22,TLT,93.11592864990234
2023-06-23,SPY,420.8116455078125
2023-06-23,TLT,94.04427337646484
2023-06-26,SPY,419.0923156738281
2023-06-26,TLT,94.14440155029297
2023-06-27,SPY,423.68701171875
2023-06-27,TLT,93.89863586425781
2023-06-28,SPY,423.90069580078125
2023-06-28,TLT,94.29911041259766
2023-06-29,SPY,425.57135009765625
2023-06-29,TLT,92.59715270996094
2023-06-30,SPY,430.5934143066406
2023-06-30,TLT,93.6893310546875
2023-07-03,SPY,431.0888366699219
2023-07-03,TLT,93.1581802368164
2023-07-05,SPY,430.4477233886719
2023-07-05,TLT,92.2729721069336
2023-07-06,SPY,427.0770263671875
2023-07-06,TLT,90.96792602539062
2023-07-07,SPY,425.9988098144531
2023-07-07,TLT,90.4203872680664
2023-07-10,SPY,427.0770263671875
2023-07-10,TLT,90.53900909423828
2023-07-11,SPY,429.7969055175781
2023-07-11,TLT,91.00445556640625
2023-07-12,SPY,433.2550354003906
2023-07-12,TLT,92.01741790771484
2023-07-13,SPY,436.6937255859375
2023-07-13,TLT,92.98477935791016
2023-07-14,SPY,436.4217224121094
2023-07-14,TLT,92.43724822998047
2023-07-17,SPY,437.93707275390625
2023-07-17,TLT,92.48282623291016
2023-07-18,SPY,441.19122314453125
2023-07-18,TLT,92.90265655517578
2023-07-19,SPY,442.1723327636719
2023-07-19,TLT,93.9521484375
2023-07-20,SPY,439.23870849609375
2023-07-20,TLT,92.8114013671875
2023-07-21,SPY,439.23870849609375
2023-07-21,TLT,92.83877563476562
2023-07-24,SPY,441.200927734375
2023-07-24,TLT,92.50111389160156
2023-07-25,SPY,442.4054260253906
2023-07-25,TLT,92.32769775390625
2023-07-26,SPY,442.473388671875
2023-07-26,TLT,92.4189682006836
2023-07-27,SPY,439.5398254394531
2023-07-27,TLT,90.62114715576172
2023-07-28,SPY,443.84307861328125
2023-07-28,TLT,91.0865707397461
2023-07-31,SPY,444.688232421875
2023-07-31,TLT,91.30559539794922
2023-08-01,SPY,443.4156799316406
2023-08-01,TLT,89.80941009521484
2023-08-02,SPY,437.24737548828125
2023-08-02,TLT,88.84849548339844
2023-08-03,SPY,435.9943542480469
2023-08-03,TLT,86.79866027832031
2023-08-04,SPY,434.0224304199219
2023-08-04,TLT,88.33604431152344
2023-08-07,SPY,437.8107604980469
2023-08-07,TLT,87.46671295166016
2023-08-08,SPY,435.90692138671875
2023-08-08,TLT,88.48246765136719
2023-08-09,SPY,432.99273681640625
2023-08-09,TLT,88.94003295898438
2023-08-10,SPY,433.1482238769531
2023-08-10,TLT,87.47583770751953
2023-08-11,SPY,432.8955993652344
2023-08-11,TLT,87.27450561523438
2023-08-14,SPY,435.2851867675781
2023-08-14,TLT,87.08234405517578
2023-08-15,SPY,430.2146301269531
2023-08-15,TLT,86.55158233642578
2023-08-16,SPY,427.0576171875
2023-08-16,TLT,85.8743896484375
2023-08-17,SPY,423.80352783203125
2023-08-17,TLT,85.50836944580078
2023-08-18,SPY,424.0074462890625
2023-08-18,TLT,85.81034088134766
2023-08-21,SPY,426.7662048339844
2023-08-21,TLT,84.66643524169922
2023-08-22,SPY,425.6102600097656
2023-08-22,TLT,85.3161849975586
2023-08-23,SPY,430.3505554199219
2023-08-23,TLT,87.43009185791016
2023-08-24,SPY,424.3863525390625
2023-08-24,TLT,86.85356140136719
2023-08-25,SPY,427.3782043457031
2023-08-25,TLT,87.13725280761719
2023-08-28,SPY,430.0883483886719
2023-08-28,TLT,87.22875213623047
2023-08-29,SPY,436.3051452636719
2023-08-29,TLT,88.13471984863281
2023-08-30,SPY,438.10223388671875
2023-08-30,TLT,88.04324340820312
2023-08-31,SPY,437.4610595703125
2023-08-31,TLT,88.43670654296875
2023-09-01,SPY,438.2770690917969
2023-09-01,TLT,87.05902099609375
2023-09-05,SPY,436.3829040527344
2023-09-05,TLT,85.83824920654297
2023-09-06,SPY,433.4492492675781
2023-09-06,TLT,86.04936218261719
2023-09-07,SPY,432.1184997558594
2023-09-07,TLT,86.28802490234375
2023-09-08,SPY,432.76934814453125
2023-09-08,TLT,86.61846160888672
2023-09-11,SPY,435.615478515625
2023-09-11,TLT,85.9942855834961
2023-09-12,SPY,433.22589111328125
2023-09-12,TLT,86.48995208740234
2023-09-13,SPY,433.73101806640625
2023-09-13,TLT,86.47158813476562
2023-09-14,SPY,437.47076416015625
2023-09-14,TLT,85.84741973876953
2023-09-15,SPY,432.20001220703125
2023-09-15,TLT,85.3242416381836
2023-09-18,SPY,432.4534912109375
2023-09-18,TLT,85.81071472167969
2023-09-19,SPY,431.5566101074219
2023-09-19,TLT,85.1773910522461
2023-09-20,SPY,427.5892333984375
2023-09-20,TLT,85.44356536865234
2023-09-21,SPY,420.5218505859375
2023-09-21,TLT,83.2498779296875
2023-09-22,SPY,419.5762634277344
2023-09-22,TLT,83.919921875
2023-09-25,SPY,421.3406982421875
2023-09-25,TLT,81.85474395751953
2023-09-26,SPY,415.1506652832031
2023-09-26,TLT,81.57022094726562
2023-09-27,SPY,415.31634521484375
2023-09-27,TLT,81.14799499511719
2023-09-28,SPY,417.72412109375
2023-09-28,TLT,81.39582061767578
2023-09-29,SPY,416.7103576660156
2023-09-29,TLT,81.40499877929688
2023-10-02,SPY,416.5446472167969
2023-10-02,TLT,80.04228210449219
2023-10-03,SPY,410.9687805175781
2023-10-03,TLT,78.32042694091797
2023-10-04,SPY,413.9613952636719
2023-10-04,TLT,79.42533874511719
2023-10-05,SPY,413.805419921875
2023-10-05,TLT,79.0294189453125
2023-10-06,SPY,418.71844482421875
2023-10-06,TLT,78.07182312011719
2023-10-09,SPY,421.3991394042969
2023-10-09,TLT,79.90414428710938
2023-10-10,SPY,423.59246826171875
2023-10-10,TLT,79.79365539550781
2023-10-11,SPY,425.32763671875
2023-10-11,TLT,81.46023559570312
2023-10-12,SPY,422.73468017578125
2023-10-12,TLT,79.25039672851562
2023-10-13,SPY,420.62908935546875
2023-10-13,TLT,80.66839599609375
2023-10-16,SPY,425.0547180175781
2023-10-16,TLT,79.37010955810547
2023-10-17,SPY,425.03521728515625
2023-10-17,TLT,78.49537658691406
2023-10-18,SPY,419.3715515136719
2023-10-18,TLT,77.8047866821289
2023-10-19,SPY,415.6867370605469
2023-10-19,TLT,76.21186065673828
2023-10-20,SPY,410.578857421875
2023-10-20,TLT,76.64461517333984
2023-10-23,SPY,409.8671875
2023-10-23,TLT,77.56538391113281
2023-10-24,SPY,412.9573059082031
2023-10-24,TLT,78.5874252319336
2023-10-25,SPY,407.0305480957031
2023-10-25,TLT,76.83798217773438
2023-10-26,SPY,402.1564636230469
2023-10-26,TLT,78.0165786743164
2023-10-27,SPY,400.3335266113281
2023-10-27,TLT,77.68509674072266
2023-10-30,SPY,405.1199035644531
2023-10-30,TLT,77.33521270751953
2023-10-31,SPY,407.6641540527344
2023-10-31,TLT,76.95770263671875
2023-11-01,SPY,412.0118103027344
2023-11-01,TLT,78.62628173828125
2023-11-02,SPY,419.9077453613281
2023-11-02,TLT,80.4187240600586
2023-11-03,SPY,423.73870849609375
2023-11-03,TLT,80.96382141113281
2023-11-06,SPY,424.7135009765625
2023-11-06,TLT,80.1784896850586
2023-11-07,SPY,425.9222412109375
2023-11-07,TLT,81.36111450195312
2023-11-08,SPY,426.2342224121094
2023-11-08,TLT,82.74702453613281
2023-11-09,SPY,422.91009521484375
2023-11-09,TLT,80.8437271118164
2023-11-10,SPY,429.5095520019531
2023-11-10,TLT,81.29644775390625
2023-11-13,SPY,429.10015869140625
2023-11-13,TLT,81.11168670654297
2023-11-14,SPY,437.42498779296875
2023-11-14,TLT,82.95030212402344
2023-11-15,SPY,438.3510437011719
2023-11-15,TLT,81.78612518310547
2023-11-16,SPY,438.8871765136719
2023-11-16,TLT,82.8024673461914
2023-11-17,SPY,439.4330749511719
2023-11-17,TLT,83.1905288696289
2023-11-20,SPY,442.8157043457031
2023-11-20,TLT,83.69866180419922
2023-11-21,SPY,441.8505859375
2023-11-21,TLT,83.66171264648438
2023-11-22,SPY,443.5564880371094
2023-11-22,TLT,83.95738220214844
2023-11-24,SPY,443.8294677734375
2023-11-24,TLT,82.96875
2023-11-27,SPY,443.03009033203125
2023-11-27,TLT,84.35464477539062
2023-11-28,SPY,443.46875
2023-11-28,TLT,84.52098083496094
2023-11-29,SPY,443.15692138671875
2023-11-29,TLT,85.5834732055664
2023-11-30,SPY,444.9017639160156
2023-11-30,TLT,84.59487915039062
2023-12-01,SPY,447.53375244140625
2023-12-01,TLT,86.18812561035156
2023-12-04,SPY,445.1844177246094
2023-12-04,TLT,85.84520721435547
2023-12-05,SPY,445.0967102050781
2023-12-05,TLT,87.68964385986328
2023-12-06,SPY,443.3030700683594
2023-12-06,TLT,88.85748291015625
2023-12-07,SPY,446.6856689453125
2023-12-07,TLT,88.34772491455078
2023-12-08,SPY,448.6060485839844
2023-12-08,TLT,87.624755859375
2023-12-11,SPY,450.35089111328125
2023-12-11,TLT,87.43939208984375
2023-12-12,SPY,452.40777587890625
2023-12-12,TLT,87.69891357421875
2023-12-13,SPY,458.64654541015625
2023-12-13,TLT,89.75653839111328
2023-12-14,SPY,460.11846923828125
2023-12-14,TLT,92.09136199951172
2023-12-15,SPY,459.36090087890625
2023-12-15,TLT,92.19363403320312
2023-12-18,SPY,461.94482421875
2023-12-18,TLT,91.45906829833984
2023-12-19,SPY,464.7538757324219
2023-12-19,TLT,91.95186614990234
2023-12-20,SPY,458.3136291503906
2023-12-20,TLT,92.57488250732422
2023-12-21,SPY,462.6593322753906
2023-12-21,TLT,91.98908233642578
2023-12-22,SPY,463.5891418457031
2023-12-22,TLT,91.57064819335938
2023-12-26,SPY,465.5466613769531
2023-12-26,TLT,91.83100128173828
2023-12-27,SPY,466.3883972167969
2023-12-27,TLT,93.45821380615234
2023-12-28,SPY,466.5645751953125
2023-12-28,TLT,92.77945709228516
2023-12-29,SPY,465.2138977050781
2023-12-29,TLT,91.94258880615234
2024-01-02,SPY,462.6103820800781
2024-01-02,TLT,91.41258239746094
2024-01-03,SPY,458.8323974609375
2024-01-03,TLT,91.7938232421875
2024-01-04,SPY,457.3544616699219
2024-01-04,TLT,90.39904022216797
2024-01-05,SPY,457.98089599609375
2024-01-05,TLT,89.53430938720703
2024-01-08,SPY,464.51904296875
2024-01-08,TLT,90.41764831542969
2024-01-09,SPY,463.8142395019531
2024-01-09,TLT,89.84114074707031
2024-01-10,SPY,466.43731689453125
2024-01-10,TLT,89.42272186279297
2024-01-11,SPY,466.2317810058594
2024-01-11,TLT,89.9248275756836
2024-01-12,SPY,466.5547790527344
2024-01-12,TLT,89.74817657470703
2024-01-16,SPY,464.8419494628906
2024-01-16,TLT,88.16743469238281
2024-01-17,SPY,462.25811767578125
2024-01-17,TLT,88.02794647216797
2024-01-18,SPY,466.3688049316406
2024-01-18,TLT,87.20970153808594
2024-01-19,SPY,472.1826171875
2024-01-19,TLT,87.48865509033203
2024-01-22,SPY,473.1810302734375
2024-01-22,TLT,88.00936889648438
2024-01-23,SPY,474.5610046386719
2024-01-23,TLT,87.3119888305664
2024-01-24,SPY,475.07977294921875
2024-01-24,TLT,86.8005599975586
2024-01-25,SPY,477.6637268066406
2024-01-25,TLT,87.36775970458984
2024-01-26,SPY,477.056884765625
2024-01-26,TLT,87.20039367675781
2024-01-29,SPY,480.8349304199219
2024-01-29,TLT,88.20462036132812
2024-01-30,SPY,480.4629821777344
2024-01-30,TLT,89.0042953491211
2024-01-31,SPY,472.62310791015625
2024-01-31,TLT,89.87834167480469
2024-02-01,SPY,478.80889892578125
2024-02-01,TLT,91.64138793945312
2024-02-02,SPY,483.8494873046875
2024-02-02,TLT,89.61713409423828
2024-02-05,SPY,482.0876770019531
2024-02-05,TLT,87.80744171142578
2024-02-06,SPY,483.4873352050781
2024-02-06,TLT,88.6656723022461
2024-02-07,SPY,487.5198059082031
2024-02-07,TLT,88.2365493774414
2024-02-08,SPY,487.7351379394531
2024-02-08,TLT,87.7235107421875
2024-02-09,SPY,490.553955078125
2024-02-09,TLT,87.54627990722656
2024-02-12,SPY,490.33868408203125
2024-02-12,TLT,87.64887237548828
2024-02-13,SPY,483.5851745605469
2024-02-13,TLT,86.14701843261719
2024-02-14,SPY,487.97979736328125
2024-02-14,TLT,86.58543395996094
2024-02-15,SPY,491.34674072265625
2024-02-15,TLT,87.03321075439453
2024-02-16,SPY,488.8998718261719
2024-02-16,TLT,86.52946472167969
2024-02-20,SPY,486.2082824707031
2024-02-20,TLT,86.60413360595703
2024-02-21,SPY,486.6487731933594
2024-02-21,TLT,85.9884262084961
2024-02-22,SPY,496.7201232910156
2024-02-22,TLT,86.408203125
2024-02-23,SPY,497.062744140625
2024-02-23,TLT,87.56490325927734
2024-02-26,SPY,495.24224853515625
2024-02-26,TLT,87.30370330810547
2024-02-27,SPY,496.1622314453125
2024-02-27,TLT,86.68804931640625
2024-02-28,SPY,495.5065002441406
2024-02-28,TLT,87.2384262084961
2024-02-29,SPY,497.2878112792969
2024-02-29,TLT,87.85411834716797
2024-03-01,SPY,501.9564514160156
2024-03-01,TLT,88.40152740478516
2024-03-04,SPY,501.4181823730469
2024-03-04,TLT,88.0459213256836
2024-03-05,SPY,496.4069519042969
2024-03-05,TLT,89.29985046386719
2024-03-06,SPY,498.9223327636719
2024-03-06,TLT,89.82388305664062
2024-03-07,SPY,503.8748779296875
2024-03-07,TLT,89.73965454101562
2024-03-08,SPY,500.85052490234375
2024-03-08,TLT,89.58056640625
2024-03-11,SPY,500.41986083984375
2024-03-11,TLT,89.5337905883789
2024-03-12,SPY,505.8030090332031
2024-03-12,TLT,88.7851791381836
2024-03-13,SPY,505.0102233886719
2024-03-13,TLT,88.35472869873047
2024-03-14,SPY,504.0119323730469
2024-03-14,TLT,86.99788665771484
2024-03-15,SPY,500.551025390625
2024-03-15,TLT,86.96979522705078
2024-03-18,SPY,503.5258483886719
2024-03-18,TLT,86.70779418945312
2024-03-19,SPY,506.3241271972656
2024-03-19,TLT,86.95108795166016
2024-03-20,SPY,511.0071716308594
2024-03-20,TLT,86.92300415039062
2024-03-21,SPY,512.6959838867188
2024-03-21,TLT,87.11014556884766
2024-03-22,SPY,511.7239074707031
2024-03-22,TLT,87.94300079345703
2024-03-25,SPY,510.3101501464844
2024-03-25,TLT,87.503173828125
2024-03-26,SPY,509.36761474609375
2024-03-26,TLT,87.74646759033203
2024-03-27,SPY,513.6483154296875
2024-03-27,TLT,88.61672973632812
2024-03-28,SPY,513.550048828125
2024-03-28,TLT,88.54188537597656
2024-04-01,SPY,512.6566772460938
2024-04-01,TLT,86.89136505126953
2024-04-02,SPY,509.39715576171875
2024-04-02,TLT,86.41255950927734
2024-04-03,SPY,509.9566345214844
2024-04-03,TLT,86.39376068115234
