Date,Ticker,Close
2018-05-15,JNK,69.20549774169922
2018-05-15,TLT,95.4728775024414
2018-05-16,JNK,69.3219985961914
2018-05-16,TLT,95.10643005371094
2018-05-17,JNK,69.3219985961914
2018-05-17,TLT,94.62602996826172
2018-05-18,JNK,69.24430847167969
2018-05-18,TLT,95.44027709960938
2018-05-21,JNK,69.3219985961914
2018-05-21,TLT,95.48914337158203
2018-05-22,JNK,69.36084747314453
2018-05-22,TLT,95.34259796142578
2018-05-23,JNK,69.39967346191406
2018-05-23,TLT,96.03472137451172
2018-05-24,JNK,69.41909790039062
2018-05-24,TLT,96.80011749267578
2018-05-25,JNK,69.3219985961914
2018-05-25,TLT,97.4027099609375
2018-05-29,JNK,69.01132202148438
2018-05-29,TLT,99.5360336303711
2018-05-30,JNK,69.26371765136719
2018-05-30,TLT,98.8683853149414
2018-05-31,JNK,69.16664123535156
2018-05-31,TLT,98.70551300048828
2018-06-01,JNK,69.27787017822266
2018-06-01,TLT,98.18399047851562
2018-06-04,JNK,69.47294616699219
2018-06-04,TLT,97.47390747070312
2018-06-05,JNK,69.60953521728516
2018-06-05,TLT,97.70243835449219
2018-06-06,JNK,69.70704650878906
2018-06-06,TLT,96.9107894897461
2018-06-07,JNK,69.7461166381836
2018-06-07,TLT,97.8493423461914
2018-06-08,JNK,69.7461166381836
2018-06-08,TLT,97.55553436279297
2018-06-11,JNK,69.86315155029297
2018-06-11,TLT,97.37598419189453
2018-06-12,JNK,69.9411849975586
2018-06-12,TLT,97.4004898071289
2018-06-13,JNK,69.9411849975586
2018-06-13,TLT,97.35149383544922
2018-06-14,JNK,70.1557846069336
2018-06-14,TLT,98.15947723388672
2018-06-15,JNK,70.13624572753906
2018-06-15,TLT,98.24928283691406
2018-06-18,JNK,70.09722137451172
2018-06-18,TLT,98.15947723388672
2018-06-19,JNK,69.99967193603516
2018-06-19,TLT,98.73081970214844
2018-06-20,JNK,70.07774353027344
2018-06-20,TLT,97.86571502685547
2018-06-21,JNK,69.9411849975586
2018-06-21,TLT,98.37985229492188
2018-06-22,JNK,69.96066284179688
2018-06-22,TLT,98.37168884277344
2018-06-25,JNK,69.80461883544922
2018-06-25,TLT,98.59209442138672
2018-06-26,JNK,69.80461883544922
2018-06-26,TLT,98.73081970214844
2018-06-27,JNK,69.6290512084961
2018-06-27,TLT,99.66126251220703
2018-06-28,JNK,69.37540435791016
2018-06-28,TLT,99.68569946289062
2018-06-29,JNK,69.21932220458984
2018-06-29,TLT,99.34291076660156
2018-07-02,JNK,69.21147155761719
2018-07-02,TLT,99.26518249511719
2018-07-03,JNK,69.25066375732422
2018-07-03,TLT,99.79691314697266
2018-07-05,JNK,69.52510070800781
2018-07-05,TLT,100.08323669433594
2018-07-06,JNK,69.7015380859375
2018-07-06,TLT,100.41043090820312
2018-07-09,JNK,69.81912231445312
2018-07-09,TLT,99.76422882080078
2018-07-10,JNK,69.81912231445312
2018-07-10,TLT,99.75602722167969
2018-07-11,JNK,69.76029968261719
2018-07-11,TLT,100.1405029296875
2018-07-12,JNK,69.95635986328125
2018-07-12,TLT,100.13231658935547
2018-07-13,JNK,69.95635986328125
2018-07-13,TLT,100.3858642578125
2018-07-16,JNK,69.89750671386719
2018-07-16,TLT,99.96868896484375
2018-07-17,JNK,69.95635986328125
2018-07-17,TLT,99.78057861328125
2018-07-18,JNK,70.0151596069336
2018-07-18,TLT,99.37973022460938
2018-07-19,JNK,69.97594451904297
2018-07-19,TLT,100.00956726074219
2018-07-20,JNK,69.99551391601562
2018-07-20,TLT,98.7825927734375
2018-07-23,JNK,69.99551391601562
2018-07-23,TLT,97.56371307373047
2018-07-24,JNK,70.13273620605469
2018-07-24,TLT,97.89913940429688
2018-07-25,JNK,70.25035095214844
2018-07-25,TLT,97.74368286132812
2018-07-26,JNK,70.28953552246094
2018-07-26,TLT,97.55558013916016
2018-07-27,JNK,70.25035095214844
2018-07-27,TLT,97.71918487548828
2018-07-30,JNK,70.30914306640625
2018-07-30,TLT,97.3838119506836
2018-07-31,JNK,70.44635772705078
2018-07-31,TLT,97.91551208496094
2018-08-01,JNK,70.50741577148438
2018-08-01,TLT,97.1178207397461
2018-08-02,JNK,70.52711486816406
2018-08-02,TLT,97.25715637207031
2018-08-03,JNK,70.62553405761719
2018-08-03,TLT,97.7408676147461
2018-08-06,JNK,70.66490936279297
2018-08-06,TLT,97.79826354980469
2018-08-07,JNK,70.74365234375
2018-08-07,TLT,97.28995513916016
2018-08-08,JNK,70.74365234375
2018-08-08,TLT,97.38835144042969
2018-08-09,JNK,70.62553405761719
2018-08-09,TLT,98.20819854736328
2018-08-10,JNK,70.50741577148438
2018-08-10,TLT,98.92143249511719
2018-08-13,JNK,70.48766326904297
2018-08-13,TLT,98.71649169921875
2018-08-14,JNK,70.58617401123047
2018-08-14,TLT,98.49514770507812
2018-08-15,JNK,70.42864227294922
2018-08-15,TLT,99.06900024414062
2018-08-16,JNK,70.54676055908203
2018-08-16,TLT,99.06082916259766
2018-08-17,JNK,70.60584259033203
2018-08-17,TLT,99.18377685546875
2018-08-20,JNK,70.66490936279297
2018-08-20,TLT,99.84786224365234
2018-08-21,JNK,70.802734375
2018-08-21,TLT,99.51171112060547
2018-08-22,JNK,70.82242584228516
2018-08-22,TLT,99.90525817871094
2018-08-23,JNK,70.78306579589844
2018-08-23,TLT,100.06100463867188
2018-08-24,JNK,70.90120697021484
2018-08-24,TLT,100.25775909423828
2018-08-27,JNK,70.94056701660156
2018-08-27,TLT,99.68388366699219
2018-08-28,JNK,70.94056701660156
2018-08-28,TLT,99.08541870117188
2018-08-29,JNK,70.90120697021484
2018-08-29,TLT,99.21660614013672
2018-08-30,JNK,70.82242584228516
2018-08-30,TLT,99.42972564697266
2018-08-31,JNK,70.88150787353516
2018-08-31,TLT,99.20018005371094
2018-09-04,JNK,70.82210540771484
2018-09-04,TLT,98.62664794921875
2018-09-05,JNK,70.74301147460938
2018-09-05,TLT,98.36369323730469
2018-09-06,JNK,70.74301147460938
2018-09-06,TLT,98.72526550292969
2018-09-07,JNK,70.74301147460938
2018-09-07,TLT,97.88713836669922
2018-09-10,JNK,70.88147735595703
2018-09-10,TLT,98.24867248535156
2018-09-11,JNK,70.90129852294922
2018-09-11,TLT,97.5009994506836
2018-09-12,JNK,71.05952453613281
2018-09-12,TLT,97.73104858398438
2018-09-13,JNK,71.1782455444336
2018-09-13,TLT,97.87893676757812
2018-09-14,JNK,71.25737762451172
2018-09-14,TLT,97.41056060791016
2018-09-17,JNK,71.1782455444336
2018-09-17,TLT,97.41056060791016
2018-09-18,JNK,71.1782455444336
2018-09-18,TLT,96.39168548583984
2018-09-19,JNK,71.03975677490234
2018-09-19,TLT,95.8165054321289
2018-09-20,JNK,71.138671875
2018-09-20,TLT,96.26019287109375
2018-09-21,JNK,71.1782455444336
2018-09-21,TLT,96.21913146972656
2018-09-24,JNK,71.0990982055664
2018-09-24,TLT,95.97262573242188
2018-09-25,JNK,71.11890411376953
2018-09-25,TLT,95.87398529052734
2018-09-26,JNK,71.138671875
2018-09-26,TLT,96.54780578613281
2018-09-27,JNK,71.27715301513672
2018-09-27,TLT,96.6135025024414
2018-09-28,JNK,71.31674194335938
2018-09-28,TLT,96.35877990722656
2018-10-01,JNK,71.54533386230469
2018-10-01,TLT,95.65142059326172
2018-10-02,JNK,71.44593048095703
2018-10-02,TLT,96.23609161376953
2018-10-03,JNK,71.32660675048828
2018-10-03,TLT,94.56433868408203
2018-10-04,JNK,71.00859832763672
2018-10-04,TLT,93.8973388671875
2018-10-05,JNK,70.67064666748047
2018-10-05,TLT,93.09027099609375
2018-10-08,JNK,70.5116195678711
2018-10-08,TLT,92.77735137939453
2018-10-09,JNK,70.59111785888672
2018-10-09,TLT,93.71610260009766
2018-10-10,JNK,70.03451538085938
2018-10-10,TLT,93.46083068847656
2018-10-11,JNK,70.21340942382812
2018-10-11,TLT,94.5972900390625
2018-10-12,JNK,70.57125091552734
2018-10-12,TLT,94.26789093017578
2018-10-15,JNK,70.41221618652344
2018-10-15,TLT,94.22673797607422
2018-10-16,JNK,70.71039581298828
2018-10-16,TLT,94.44083404541016
2018-10-17,JNK,70.63089752197266
2018-10-17,TLT,93.88084411621094
2018-10-18,JNK,70.31280517578125
2018-10-18,TLT,93.84791564941406
2018-10-19,JNK,70.31280517578125
2018-10-19,TLT,93.64205932617188
2018-10-22,JNK,70.33270263671875
2018-10-22,TLT,93.51852416992188
2018-10-23,JNK,70.29293823242188
2018-10-23,TLT,93.81498718261719
2018-10-24,JNK,69.9748764038086
2018-10-24,TLT,94.52316284179688
2018-10-25,JNK,70.07424926757812
2018-10-25,TLT,94.1279296875
2018-10-26,JNK,69.7562255859375
2018-10-26,TLT,94.69612121582031
2018-10-29,JNK,69.7562255859375
2018-10-29,TLT,94.4820327758789
2018-10-30,JNK,69.79598236083984
2018-10-30,TLT,94.01263427734375
2018-10-31,JNK,69.89533233642578
2018-10-31,TLT,93.53497314453125
2018-11-01,JNK,70.15306091308594
2018-11-01,TLT,93.62164306640625
2018-11-02,JNK,70.19302368164062
2018-11-02,TLT,92.45767211914062
2018-11-05,JNK,70.25289916992188
2018-11-05,TLT,92.82091522216797
2018-11-06,JNK,70.39275360107422
2018-11-06,TLT,92.76311492919922
2018-11-07,JNK,70.73231506347656
2018-11-07,TLT,92.88692474365234
2018-11-08,JNK,70.63243103027344
2018-11-08,TLT,92.87867736816406
2018-11-09,JNK,70.19302368164062
2018-11-09,TLT,93.57210540771484
2018-11-12,JNK,69.7535400390625
2018-11-12,TLT,94.18299865722656
2018-11-13,JNK,69.65363311767578
2018-11-13,TLT,94.12519836425781
2018-11-14,JNK,69.49385070800781
2018-11-14,TLT,94.18299865722656
2018-11-15,JNK,69.45389556884766
2018-11-15,TLT,94.14171600341797
2018-11-16,JNK,69.1343002319336
2018-11-16,TLT,94.68656921386719
2018-11-19,JNK,69.05437469482422
2018-11-19,TLT,94.95071411132812
2018-11-20,JNK,68.7347640991211
2018-11-20,TLT,94.98377227783203
2018-11-21,JNK,69.03443908691406
2018-11-21,TLT,94.95071411132812
2018-11-23,JNK,68.7148208618164
2018-11-23,TLT,95.0498046875
2018-11-26,JNK,69.01445770263672
2018-11-26,TLT,94.83517456054688
2018-11-27,JNK,69.01445770263672
2018-11-27,TLT,94.94248962402344
2018-11-28,JNK,69.5338134765625
2018-11-28,TLT,94.48019409179688
2018-11-29,JNK,69.57378387451172
2018-11-29,TLT,94.85165405273438
2018-11-30,JNK,69.37397766113281
2018-11-30,TLT,95.20664978027344
2018-12-03,JNK,69.86570739746094
2018-12-03,TLT,95.88265991210938
2018-12-04,JNK,69.50446319580078
2018-12-04,TLT,97.48787689208984
2018-12-06,JNK,69.20337677001953
2018-12-06,TLT,97.79402160644531
2018-12-07,JNK,69.14318084716797
2018-12-07,TLT,97.97602081298828
2018-12-10,JNK,69.08296966552734
2018-12-10,TLT,98.3814926147461
2018-12-11,JNK,69.26361846923828
2018-12-11,TLT,98.36492919921875
2018-12-12,JNK,69.4643325805664
2018-12-12,TLT,97.9263916015625
2018-12-13,JNK,69.64495849609375
2018-12-13,TLT,97.69474792480469
2018-12-14,JNK,69.3438949584961
2018-12-14,TLT,98.03398132324219
2018-12-17,JNK,68.88228607177734
2018-12-17,TLT,98.60489654541016
2018-12-18,JNK,68.68156433105469
2018-12-18,TLT,99.1954345703125
2018-12-19,JNK,68.06227111816406
2018-12-19,TLT,100.505859375
2018-12-20,JNK,67.37640380859375
2018-12-20,TLT,100.14091491699219
2018-12-21,JNK,66.97295379638672
2018-12-21,TLT,100.12432098388672
2018-12-24,JNK,66.4686050415039
2018-12-24,TLT,100.62199401855469
2018-12-26,JNK,67.5982894897461
2018-12-26,TLT,99.54376220703125
2018-12-27,JNK,67.55794525146484
2018-12-27,TLT,99.56035614013672
2018-12-28,JNK,67.6588134765625
2018-12-28,TLT,100.39802551269531
2018-12-31,JNK,67.75968170166016
2018-12-31,TLT,100.77957916259766
2019-01-02,JNK,67.67898559570312
2019-01-02,TLT,101.31038665771484
2019-01-03,JNK,67.69915771484375
2019-01-03,TLT,102.4632339477539
2019-01-04,JNK,68.80866241455078
2019-01-04,TLT,101.2771987915039
2019-01-07,JNK,69.57520294189453
2019-01-07,TLT,100.9786148071289
2019-01-08,JNK,70.05937194824219
2019-01-08,TLT,100.71320343017578
2019-01-09,JNK,70.16021728515625
2019-01-09,TLT,100.55563354492188
2019-01-10,JNK,70.50318145751953
2019-01-10,TLT,99.9087142944336
2019-01-11,JNK,70.26107025146484
2019-01-11,TLT,100.29852294921875
2019-01-14,JNK,70.05937194824219
2019-01-14,TLT,99.92529296875
2019-01-15,JNK,70.24091339111328
2019-01-15,TLT,99.56035614013672
2019-01-16,JNK,70.38212585449219
2019-01-16,TLT,99.65985107421875
2019-01-17,JNK,70.56365966796875
2019-01-17,TLT,99.68475341796875
2019-01-18,JNK,70.7452163696289
2019-01-18,TLT,99.1622085571289
2019-01-22,JNK,70.34176635742188
2019-01-22,TLT,99.83407592773438
2019-01-23,JNK,70.46280670166016
2019-01-23,TLT,99.79259490966797
2019-01-24,JNK,70.54346466064453
2019-01-24,TLT,100.44781494140625
2019-01-25,JNK,70.70486450195312
2019-01-25,TLT,99.96675872802734
2019-01-28,JNK,70.60401916503906
2019-01-28,TLT,99.86726379394531
2019-01-29,JNK,70.58381652832031
2019-01-29,TLT,100.37313842773438
2019-01-30,JNK,71.12847137451172
2019-01-30,TLT,100.29852294921875
2019-01-31,JNK,71.31002807617188
2019-01-31,TLT,101.1611099243164
2019-02-01,JNK,71.2796401977539
2019-02-01,TLT,100.55008697509766
2019-02-04,JNK,71.44178009033203
2019-02-04,TLT,100.10120391845703
2019-02-05,JNK,71.68498229980469
2019-02-05,TLT,100.55842590332031
2019-02-06,JNK,71.70526123046875
2019-02-06,TLT,100.60828399658203
2019-02-07,JNK,71.4012451171875
2019-02-07,TLT,101.27330780029297
2019-02-08,JNK,71.4012451171875
2019-02-08,TLT,101.70558166503906
2019-02-11,JNK,71.4215087890625
2019-02-11,TLT,101.30655670166016
2019-02-12,JNK,71.78631591796875
2019-02-12,TLT,101.04887390136719
2019-02-13,JNK,71.70526123046875
2019-02-13,TLT,100.66646575927734
2019-02-14,JNK,71.72553253173828
2019-02-14,TLT,101.24005126953125
2019-02-15,JNK,71.94845581054688
2019-02-15,TLT,101.39801025390625
2019-02-19,JNK,71.96875
2019-02-19,TLT,101.65567779541016
2019-02-20,JNK,72.070068359375
2019-02-20,TLT,101.36477661132812
2019-02-21,JNK,72.00926971435547
2019-02-21,TLT,100.45866394042969
2019-02-22,JNK,72.13082885742188
2019-02-22,TLT,101.05716705322266
2019-02-25,JNK,72.1916732788086
2019-02-25,TLT,100.75792694091797
2019-02-26,JNK,72.33353424072266
2019-02-26,TLT,101.25666809082031
2019-02-27,JNK,72.33353424072266
2019-02-27,TLT,100.10955810546875
2019-02-28,JNK,72.33353424072266
2019-02-28,TLT,99.76872253417969
2019-03-01,JNK,72.4822006225586
2019-03-01,TLT,98.84654235839844
2019-03-04,JNK,72.4007568359375
2019-03-04,TLT,99.62126922607422
2019-03-05,JNK,72.4007568359375
2019-03-05,TLT,99.82952880859375
2019-03-06,JNK,72.25817108154297
2019-03-06,TLT,100.19603729248047
2019-03-07,JNK,72.21745300292969
2019-03-07,TLT,100.8458023071289
2019-03-08,JNK,72.09526062011719
2019-03-08,TLT,101.27066040039062
2019-03-11,JNK,72.29890441894531
2019-03-11,TLT,100.97077941894531
2019-03-12,JNK,72.44149780273438
2019-03-12,TLT,101.67881774902344
2019-03-13,JNK,72.64514923095703
2019-03-13,TLT,101.48722076416016
2019-03-14,JNK,72.60442352294922
2019-03-14,TLT,100.75418853759766
2019-03-15,JNK,72.624755859375
2019-03-15,TLT,101.42060089111328
2019-03-18,JNK,72.66548919677734
2019-03-18,TLT,101.36229705810547
2019-03-19,JNK,72.72663879394531
2019-03-19,TLT,101.13735961914062
2019-03-20,JNK,72.97100830078125
2019-03-20,TLT,102.19532775878906
2019-03-21,JNK,72.97100830078125
2019-03-21,TLT,102.42023468017578
2019-03-22,JNK,72.72663879394531
2019-03-22,TLT,104.01129913330078
2019-03-25,JNK,72.72663879394531
2019-03-25,TLT,104.17789459228516
2019-03-26,JNK,72.86918640136719
2019-03-26,TLT,104.10295867919922
2019-03-27,JNK,72.90985870361328
2019-03-27,TLT,105.06092071533203
2019-03-28,JNK,73.05244445800781
2019-03-28,TLT,105.42741394042969
2019-03-29,JNK,73.25609588623047
2019-03-29,TLT,105.3275146484375
2019-04-01,JNK,73.31546020507812
2019-04-01,TLT,103.83142852783203
2019-04-02,JNK,73.33595275878906
2019-04-02,TLT,104.0234146118164
2019-04-03,JNK,73.35636901855469
2019-04-03,TLT,103.12179565429688
2019-04-04,JNK,73.49961853027344
2019-04-04,TLT,103.41397857666016
2019-04-05,JNK,73.6019287109375
2019-04-05,TLT,103.54756164550781
2019-04-08,JNK,73.58145904541016
2019-04-08,TLT,103.18020629882812
2019-04-09,JNK,73.58145904541016
2019-04-09,TLT,103.5058364868164
2019-04-10,JNK,73.84746551513672
2019-04-10,TLT,103.75624084472656
2019-04-11,JNK,74.01115417480469
2019-04-11,TLT,103.1468505859375
2019-04-12,JNK,74.11347198486328
2019-04-12,TLT,102.41215515136719
2019-04-15,JNK,74.0316390991211
2019-04-15,TLT,102.67095947265625
2019-04-16,JNK,74.05204772949219
2019-04-16,TLT,102.02812957763672
2019-04-17,JNK,73.88842010498047
2019-04-17,TLT,102.06988525390625
2019-04-18,JNK,73.94978332519531
2019-04-18,TLT,102.60418701171875
2019-04-22,JNK,73.84746551513672
2019-04-22,TLT,102.11158752441406
2019-04-23,JNK,74.05204772949219
2019-04-23,TLT,102.32866668701172
2019-04-24,JNK,73.9906997680664
2019-04-24,TLT,103.16352844238281
2019-04-25,JNK,74.01115417480469
2019-04-25,TLT,103.01324462890625
2019-04-26,JNK,74.17486572265625
2019-04-26,TLT,103.3638687133789
2019-04-29,JNK,74.17486572265625
2019-04-29,TLT,102.7043685913086
2019-04-30,JNK,74.21578216552734
2019-04-30,TLT,103.23030090332031
2019-05-01,JNK,73.97111511230469
2019-05-01,TLT,103.65616607666016
2019-05-02,JNK,74.01226806640625
2019-05-02,TLT,103.16253662109375
2019-05-03,JNK,74.19727325439453
2019-05-03,TLT,103.4553451538086
2019-05-06,JNK,74.21784973144531
2019-05-06,TLT,103.73981475830078
2019-05-07,JNK,73.78611755371094
2019-05-07,TLT,104.53458404541016
2019-05-08,JNK,73.79981994628906
2019-05-08,TLT,104.08282470703125
2019-05-09,JNK,73.66960906982422
2019-05-09,TLT,104.5094985961914
2019-05-10,JNK,73.8409194946289
2019-05-10,TLT,104.3672866821289
2019-05-13,JNK,73.21043395996094
2019-05-13,TLT,105.1871337890625
2019-05-14,JNK,73.36807250976562
2019-05-14,TLT,104.87759399414062
2019-05-15,JNK,73.42288208007812
2019-05-15,TLT,105.52179718017578
2019-05-16,JNK,73.62162780761719
2019-05-16,TLT,105.17044830322266
2019-05-17,JNK,73.60108184814453
2019-05-17,TLT,105.40467834472656
2019-05-20,JNK,73.55310821533203
2019-05-20,TLT,105.1871337890625
2019-05-21,JNK,73.73809814453125
2019-05-21,TLT,105.01978302001953
2019-05-22,JNK,73.79981994628906
2019-05-22,TLT,105.6221923828125
2019-05-23,JNK,73.46403503417969
2019-05-23,TLT,106.81015014648438
2019-05-24,JNK,73.36807250976562
2019-05-24,TLT,106.9021987915039
2019-05-28,JNK,73.34066009521484
2019-05-28,TLT,107.67189025878906
2019-05-29,JNK,73.13506317138672
2019-05-29,TLT,107.99816131591797
2019-05-30,JNK,73.27210998535156
2019-05-30,TLT,108.92681121826172
2019-05-31,JNK,72.74446105957031
2019-05-31,TLT,110.29046630859375
2019-06-03,JNK,72.82569122314453
2019-06-03,TLT,111.0282211303711
2019-06-04,JNK,73.48674774169922
2019-06-04,TLT,109.7623062133789
2019-06-05,JNK,73.67266082763672
2019-06-05,TLT,109.14199829101562
2019-06-06,JNK,73.85857391357422
2019-06-06,TLT,109.49408721923828
2019-06-07,JNK,74.09961700439453
2019-06-07,TLT,110.44135284423828
2019-06-10,JNK,74.19600677490234
2019-06-10,TLT,109.40184783935547
2019-06-11,JNK,74.31303405761719
2019-06-11,TLT,109.46896362304688
2019-06-12,JNK,74.13398742675781
2019-06-12,TLT,109.55271911621094
2019-06-13,JNK,74.2855224609375
2019-06-13,TLT,109.92998504638672
2019-06-14,JNK,74.2235336303711
2019-06-14,TLT,110.20661926269531
2019-06-17,JNK,74.1202392578125
2019-06-17,TLT,110.39948272705078
2019-06-18,JNK,74.58161926269531
2019-06-18,TLT,110.95271301269531
2019-06-19,JNK,74.96035766601562
2019-06-19,TLT,111.11200714111328
2019-06-20,JNK,75.37347412109375
2019-06-20,TLT,111.40545654296875
2019-06-21,JNK,75.18756103515625
2019-06-21,TLT,110.18148040771484
2019-06-24,JNK,75.11185455322266
2019-06-24,TLT,111.00301361083984
2019-06-25,JNK,74.8364028930664
2019-06-25,TLT,111.34676361083984
2019-06-26,JNK,74.78130340576172
2019-06-26,TLT,110.6341552734375
2019-06-27,JNK,74.96723937988281
2019-06-27,TLT,111.4138412475586
2019-06-28,JNK,75.01543426513672
2019-06-28,TLT,111.33841705322266
2019-07-01,JNK,75.00090026855469
2019-07-01,TLT,111.07801818847656
2019-07-02,JNK,75.14618682861328
2019-07-02,TLT,111.93472290039062
2019-07-03,JNK,75.40904998779297
2019-07-03,TLT,112.73274230957031
2019-07-05,JNK,75.13231658935547
2019-07-05,TLT,111.23753356933594
2019-07-08,JNK,75.00782012939453
2019-07-08,TLT,111.38876342773438
2019-07-09,JNK,74.91095733642578
2019-07-09,TLT,111.34678649902344
2019-07-10,JNK,75.12542724609375
2019-07-10,TLT,110.73355865478516
2019-07-11,JNK,74.98013305664062
2019-07-11,TLT,109.2552719116211
2019-07-12,JNK,75.04242706298828
2019-07-12,TLT,109.38124084472656
2019-07-15,JNK,75.14618682861328
2019-07-15,TLT,110.01122283935547
2019-07-16,JNK,74.97322082519531
2019-07-16,TLT,109.68364715576172
2019-07-17,JNK,74.94554901123047
2019-07-17,TLT,110.86797332763672
2019-07-18,JNK,74.93173217773438
2019-07-18,TLT,110.87639617919922
2019-07-19,JNK,74.78646087646484
2019-07-19,TLT,110.61603546142578
2019-07-22,JNK,75.03548431396484
2019-07-22,TLT,110.82598114013672
2019-07-23,JNK,75.173828125
2019-07-23,TLT,110.22122955322266
2019-07-24,JNK,75.22224426269531
2019-07-24,TLT,110.699951171875
2019-07-25,JNK,75.16692352294922
2019-07-25,TLT,110.17082977294922
2019-07-26,JNK,75.33295440673828
2019-07-26,TLT,110.43118286132812
2019-07-29,JNK,75.23607635498047
2019-07-29,TLT,110.46479797363281
2019-07-30,JNK,75.24993896484375
2019-07-30,TLT,110.73355865478516
2019-07-31,JNK,75.11851501464844
2019-07-31,TLT,111.62397003173828
2019-08-01,JNK,75.12406921386719
2019-08-01,TLT,113.84090423583984
2019-08-02,JNK,74.9781494140625
2019-08-02,TLT,114.89286804199219
2019-08-05,JNK,74.15806579589844
2019-08-05,TLT,116.87918853759766
2019-08-06,JNK,74.61676788330078
2019-08-06,TLT,117.81344604492188
2019-08-07,JNK,74.6306381225586
2019-08-07,TLT,117.85553741455078
2019-08-08,JNK,74.85303497314453
2019-08-08,TLT,118.10800170898438
2019-08-09,JNK,74.7765884399414
2019-08-09,TLT,117.87238311767578
2019-08-12,JNK,74.58197784423828
2019-08-12,TLT,120.32992553710938
2019-08-13,JNK,74.83915710449219
2019-08-13,TLT,119.91753387451172
2019-08-14,JNK,74.19283294677734
2019-08-14,TLT,122.61913299560547
