Datetime,Ticker,Close
2024-11-04 15:30:00+00:00,MSTU,6.451000213623047
2024-11-04 16:30:00+00:00,MSTR,225.9499969482422
2024-11-04 16:30:00+00:00,MSTU,6.526000022888184
2024-11-04 17:30:00+00:00,MSTR,227.39999389648438
2024-11-04 17:30:00+00:00,MSTU,6.5929999351501465
2024-11-04 18:30:00+00:00,MSTR,224.3354949951172
2024-11-04 18:30:00+00:00,MSTU,6.401000022888184
2024-11-04 19:30:00+00:00,MSTR,221.88999938964844
2024-11-04 19:30:00+00:00,MSTU,6.279000282287598
2024-11-04 20:30:00+00:00,MSTR,223.0
2024-11-04 20:30:00+00:00,MSTU,6.3470001220703125
2024-11-05 14:30:00+00:00,MSTR,234.82650756835938
2024-11-05 14:30:00+00:00,MSTU,7.013500213623047
2024-11-05 15:30:00+00:00,MSTR,234.33999633789062
2024-11-05 15:30:00+00:00,MSTU,6.983999729156494
2024-11-05 16:30:00+00:00,MSTR,228.78900146484375
2024-11-05 16:30:00+00:00,MSTU,6.669000148773193
2024-11-05 17:30:00+00:00,MSTR,230.52000427246094
2024-11-05 17:30:00+00:00,MSTU,6.768499851226807
2024-11-05 18:30:00+00:00,MSTR,232.2449951171875
2024-11-05 18:30:00+00:00,MSTU,6.859999656677246
2024-11-05 19:30:00+00:00,MSTR,228.86500549316406
2024-11-05 19:30:00+00:00,MSTU,6.662999629974365
2024-11-05 20:30:00+00:00,MSTR,227.7899932861328
2024-11-05 20:30:00+00:00,MSTU,6.612000465393066
2024-11-06 14:30:00+00:00,MSTR,245.4499969482422
2024-11-06 14:30:00+00:00,MSTU,7.623499870300293
2024-11-06 15:30:00+00:00,MSTR,252.7100067138672
2024-11-06 15:30:00+00:00,MSTU,8.032919883728027
2024-11-06 16:30:00+00:00,MSTR,254.47999572753906
2024-11-06 16:30:00+00:00,MSTU,8.137999534606934
2024-11-06 17:30:00+00:00,MSTR,258.0751037597656
2024-11-06 17:30:00+00:00,MSTU,8.33899974822998
2024-11-06 18:30:00+00:00,MSTR,258.1300048828125
2024-11-06 18:30:00+00:00,MSTU,8.322000503540039
2024-11-06 19:30:00+00:00,MSTR,259.2799987792969
2024-11-06 19:30:00+00:00,MSTU,8.41100025177002
2024-11-06 20:30:00+00:00,MSTR,257.9100036621094
2024-11-06 20:30:00+00:00,MSTU,8.323999404907227
2024-11-07 14:30:00+00:00,MSTR,261.7596130371094
2024-11-07 14:30:00+00:00,MSTU,8.581999778747559
2024-11-07 15:30:00+00:00,MSTR,264.8800048828125
2024-11-07 15:30:00+00:00,MSTU,8.781999588012695
2024-11-07 16:30:00+00:00,MSTR,269.82000732421875
2024-11-07 16:30:00+00:00,MSTU,9.11299991607666
2024-11-07 17:30:00+00:00,MSTR,271.7131042480469
2024-11-07 17:30:00+00:00,MSTU,9.21299934387207
2024-11-07 18:30:00+00:00,MSTR,275.0199890136719
2024-11-07 18:30:00+00:00,MSTU,9.442999839782715
2024-11-07 19:30:00+00:00,MSTR,276.2900085449219
2024-11-07 19:30:00+00:00,MSTU,9.513999938964844
2024-11-07 20:30:00+00:00,MSTR,270.8949890136719
2024-11-07 20:30:00+00:00,MSTU,9.166000366210938
2024-11-08 14:30:00+00:00,MSTR,276.4150085449219
2024-11-08 14:30:00+00:00,MSTU,9.550000190734863
2024-11-08 15:30:00+00:00,MSTR,265.260009765625
2024-11-08 15:30:00+00:00,MSTU,8.774999618530273
2024-11-08 16:30:00+00:00,MSTR,267.4200134277344
2024-11-08 16:30:00+00:00,MSTU,8.944999694824219
2024-11-08 17:30:00+00:00,MSTR,270.1499938964844
2024-11-08 17:30:00+00:00,MSTU,9.116999626159668
2024-11-08 18:30:00+00:00,MSTR,272.8900146484375
2024-11-08 18:30:00+00:00,MSTU,9.309999465942383
2024-11-08 19:30:00+00:00,MSTR,266.6400146484375
2024-11-08 19:30:00+00:00,MSTU,8.880000114440918
2024-11-08 20:30:00+00:00,MSTR,270.3900146484375
2024-11-08 20:30:00+00:00,MSTU,9.130999565124512
2024-11-11 14:30:00+00:00,MSTR,315.67498779296875
2024-11-11 14:30:00+00:00,MSTU,12.139510154724121
2024-11-11 15:30:00+00:00,MSTR,321.3299865722656
2024-11-11 15:30:00+00:00,MSTU,12.527999877929688
2024-11-11 16:30:00+00:00,MSTR,320.4818115234375
2024-11-11 16:30:00+00:00,MSTU,12.463500022888184
2024-11-11 17:30:00+00:00,MSTR,324.20001220703125
2024-11-11 17:30:00+00:00,MSTU,12.730000495910645
2024-11-11 18:30:00+00:00,MSTR,330.7099914550781
2024-11-11 18:30:00+00:00,MSTU,13.169500350952148
2024-11-11 19:30:00+00:00,MSTR,337.1650085449219
2024-11-11 19:30:00+00:00,MSTU,13.610300064086914
2024-11-11 20:30:00+00:00,MSTR,340.239990234375
2024-11-11 20:30:00+00:00,MSTU,13.819999694824219
2024-11-12 14:30:00+00:00,MSTR,347.20001220703125
2024-11-12 14:30:00+00:00,MSTU,14.334500312805176
2024-11-12 15:30:00+00:00,MSTR,343.3299865722656
2024-11-12 15:30:00+00:00,MSTU,14.074999809265137
2024-11-12 16:30:00+00:00,MSTR,346.4735107421875
2024-11-12 16:30:00+00:00,MSTU,14.267999649047852
2024-11-12 17:30:00+00:00,MSTR,347.9800109863281
2024-11-12 17:30:00+00:00,MSTU,14.407000541687012
2024-11-12 18:30:00+00:00,MSTR,354.3500061035156
2024-11-12 18:30:00+00:00,MSTU,14.902000427246094
2024-11-12 19:30:00+00:00,MSTR,354.4750061035156
2024-11-12 19:30:00+00:00,MSTU,14.900999069213867
2024-11-12 20:30:00+00:00,MSTR,356.9599914550781
2024-11-12 20:30:00+00:00,MSTU,15.099000930786133
2024-11-13 14:30:00+00:00,MSTR,369.0
2024-11-13 14:30:00+00:00,MSTU,16.14699935913086
2024-11-13 15:30:00+00:00,MSTR,360.8500061035156
2024-11-13 15:30:00+00:00,MSTU,15.467999458312988
2024-11-13 16:30:00+00:00,MSTR,355.4831848144531
2024-11-13 16:30:00+00:00,MSTU,15.024999618530273
2024-11-13 17:30:00+00:00,MSTR,355.6300048828125
2024-11-13 17:30:00+00:00,MSTU,15.031000137329102
2024-11-13 18:30:00+00:00,MSTR,342.6099853515625
2024-11-13 18:30:00+00:00,MSTU,13.910000801086426
2024-11-13 19:30:00+00:00,MSTR,332.4024963378906
2024-11-13 19:30:00+00:00,MSTU,13.045000076293945
2024-11-13 20:30:00+00:00,MSTR,328.239990234375
2024-11-13 20:30:00+00:00,MSTU,12.699999809265137
2024-11-14 14:30:00+00:00,MSTR,331.79998779296875
2024-11-14 14:30:00+00:00,MSTU,12.907999992370605
2024-11-14 15:30:00+00:00,MSTR,326.0
2024-11-14 15:30:00+00:00,MSTU,12.418000221252441
2024-11-14 16:30:00+00:00,MSTR,327.04998779296875
2024-11-14 16:30:00+00:00,MSTU,12.487899780273438
2024-11-14 17:30:00+00:00,MSTR,333.54998779296875
2024-11-14 17:30:00+00:00,MSTU,13.019000053405762
2024-11-14 18:30:00+00:00,MSTR,334.5799865722656
2024-11-14 18:30:00+00:00,MSTU,13.11400032043457
2024-11-14 19:30:00+00:00,MSTR,334.7300109863281
2024-11-14 19:30:00+00:00,MSTU,13.089999198913574
2024-11-14 20:30:00+00:00,MSTR,327.69000244140625
2024-11-14 20:30:00+00:00,MSTU,12.551000595092773
2024-11-15 14:30:00+00:00,MSTR,329.4664001464844
2024-11-15 14:30:00+00:00,MSTU,12.661499977111816
2024-11-15 15:30:00+00:00,MSTR,339.8599853515625
2024-11-15 15:30:00+00:00,MSTU,13.462499618530273
2024-11-15 16:30:00+00:00,MSTR,334.0487060546875
2024-11-15 16:30:00+00:00,MSTU,12.989999771118164
2024-11-15 17:30:00+00:00,MSTR,334.3999938964844
2024-11-15 17:30:00+00:00,MSTU,13.024999618530273
2024-11-15 18:30:00+00:00,MSTR,334.0150146484375
2024-11-15 18:30:00+00:00,MSTU,12.980990409851074
2024-11-15 19:30:00+00:00,MSTR,348.3299865722656
2024-11-15 19:30:00+00:00,MSTU,14.107000350952148
2024-11-15 20:30:00+00:00,MSTR,340.0799865722656
2024-11-15 20:30:00+00:00,MSTU,13.508000373840332
2024-11-18 14:30:00+00:00,MSTR,358.44500732421875
2024-11-18 14:30:00+00:00,MSTU,14.892000198364258
2024-11-18 15:30:00+00:00,MSTR,374.4599914550781
2024-11-18 15:30:00+00:00,MSTU,16.159000396728516
2024-11-18 16:30:00+00:00,MSTR,374.5
2024-11-18 16:30:00+00:00,MSTU,16.17300033569336
2024-11-18 17:30:00+00:00,MSTR,372.0
2024-11-18 17:30:00+00:00,MSTU,15.930000305175781
2024-11-18 18:30:00+00:00,MSTR,359.0799865722656
2024-11-18 18:30:00+00:00,MSTU,14.928998947143555
2024-11-18 19:30:00+00:00,MSTR,378.385009765625
2024-11-18 19:30:00+00:00,MSTU,16.47100067138672
2024-11-18 20:30:00+00:00,MSTR,385.1700134277344
2024-11-18 20:30:00+00:00,MSTU,16.992000579833984
2024-11-19 14:30:00+00:00,MSTR,403.260009765625
2024-11-19 14:30:00+00:00,MSTU,18.647998809814453
2024-11-19 15:30:00+00:00,MSTR,415.6000061035156
2024-11-19 15:30:00+00:00,MSTU,19.799999237060547
2024-11-19 16:30:00+00:00,MSTR,416.3962097167969
2024-11-19 16:30:00+00:00,MSTU,19.891000747680664
2024-11-19 17:30:00+00:00,MSTR,421.7699890136719
2024-11-19 17:30:00+00:00,MSTU,20.381000518798828
2024-11-19 18:30:00+00:00,MSTR,424.44000244140625
2024-11-19 18:30:00+00:00,MSTU,20.66699981689453
2024-11-19 19:30:00+00:00,MSTR,442.04998779296875
2024-11-19 19:30:00+00:00,MSTU,22.130001068115234
2024-11-19 20:30:00+00:00,MSTR,430.9849853515625
2024-11-19 20:30:00+00:00,MSTU,21.100000381469727
2024-11-20 14:30:00+00:00,MSTR,480.43011474609375
2024-11-20 14:30:00+00:00,MSTU,25.956350326538086
2024-11-20 15:30:00+00:00,MSTR,468.6000061035156
2024-11-20 15:30:00+00:00,MSTU,24.799999237060547
2024-11-20 16:30:00+00:00,MSTR,495.38079833984375
2024-11-20 16:30:00+00:00,MSTU,27.298999786376953
2024-11-20 17:30:00+00:00,MSTR,494.4849853515625
2024-11-20 17:30:00+00:00,MSTU,27.174560546875
2024-11-20 18:30:00+00:00,MSTR,489.20001220703125
2024-11-20 18:30:00+00:00,MSTU,26.663000106811523
2024-11-20 19:30:00+00:00,MSTR,489.10540771484375
2024-11-20 19:30:00+00:00,MSTU,26.67999839782715
2024-11-20 20:30:00+00:00,MSTR,473.67999267578125
2024-11-20 20:30:00+00:00,MSTU,25.310001373291016
2024-11-21 14:30:00+00:00,MSTR,454.83990478515625
2024-11-21 14:30:00+00:00,MSTU,23.474000930786133
2024-11-21 15:30:00+00:00,MSTR,477.2955017089844
2024-11-21 15:30:00+00:00,MSTU,25.58201026916504
2024-11-21 16:30:00+00:00,MSTR,473.1600036621094
2024-11-21 16:30:00+00:00,MSTU,25.26099967956543
2024-11-21 17:30:00+00:00,MSTR,466.6700134277344
2024-11-21 17:30:00+00:00,MSTU,24.64801025390625
2024-11-21 18:30:00+00:00,MSTR,442.6499938964844
2024-11-21 18:30:00+00:00,MSTU,22.520000457763672
2024-11-21 19:30:00+00:00,MSTR,388.6099853515625
2024-11-21 19:30:00+00:00,MSTU,17.578500747680664
2024-11-21 20:30:00+00:00,MSTR,397.0199890136719
2024-11-21 20:30:00+00:00,MSTU,18.47100067138672
2024-11-22 14:30:00+00:00,MSTR,414.75
2024-11-22 14:30:00+00:00,MSTU,20.100000381469727
2024-11-22 15:30:00+00:00,MSTR,430.3478088378906
2024-11-22 15:30:00+00:00,MSTU,21.630001068115234
2024-11-22 16:30:00+00:00,MSTR,439.5350036621094
2024-11-22 16:30:00+00:00,MSTU,22.558000564575195
2024-11-22 17:30:00+00:00,MSTR,431.74969482421875
2024-11-22 17:30:00+00:00,MSTU,21.816009521484375
2024-11-22 18:30:00+00:00,MSTR,445.010009765625
2024-11-22 18:30:00+00:00,MSTU,23.075000762939453
2024-11-22 19:30:00+00:00,MSTR,443.82000732421875
2024-11-22 19:30:00+00:00,MSTU,22.84000015258789
2024-11-22 20:30:00+00:00,MSTR,421.0
2024-11-22 20:30:00+00:00,MSTU,20.977001190185547
2024-11-25 14:30:00+00:00,MSTR,419.7799987792969
2024-11-25 14:30:00+00:00,MSTU,20.452999114990234
2024-11-25 15:30:00+00:00,MSTR,412.5249938964844
2024-11-25 15:30:00+00:00,MSTU,19.56100082397461
2024-11-25 16:30:00+00:00,MSTR,406.125
2024-11-25 16:30:00+00:00,MSTU,18.947999954223633
2024-11-25 17:30:00+00:00,MSTR,406.0199890136719
2024-11-25 17:30:00+00:00,MSTU,18.81501007080078
2024-11-25 18:30:00+00:00,MSTR,402.42999267578125
2024-11-25 18:30:00+00:00,MSTU,18.496999740600586
2024-11-25 19:30:00+00:00,MSTR,401.5
2024-11-25 19:30:00+00:00,MSTU,18.361000061035156
2024-11-25 20:30:00+00:00,MSTR,403.45001220703125
2024-11-25 20:30:00+00:00,MSTU,18.54050064086914
2024-11-26 14:30:00+00:00,MSTR,394.1000061035156
2024-11-26 14:30:00+00:00,MSTU,17.39349937438965
2024-11-26 15:30:00+00:00,MSTR,388.4309997558594
2024-11-26 15:30:00+00:00,MSTU,16.928998947143555
2024-11-26 16:30:00+00:00,MSTR,385.8999938964844
2024-11-26 16:30:00+00:00,MSTU,16.766000747680664
2024-11-26 17:30:00+00:00,MSTR,371.80950927734375
2024-11-26 17:30:00+00:00,MSTU,15.449949264526367
2024-11-26 18:30:00+00:00,MSTR,355.2200927734375
2024-11-26 18:30:00+00:00,MSTU,14.125249862670898
2024-11-26 19:30:00+00:00,MSTR,354.6199951171875
2024-11-26 19:30:00+00:00,MSTU,14.111000061035156
2024-11-26 20:30:00+00:00,MSTR,354.02801513671875
2024-11-26 20:30:00+00:00,MSTU,14.078999519348145
2024-11-27 14:30:00+00:00,MSTR,385.0
2024-11-27 14:30:00+00:00,MSTU,16.07516860961914
2024-11-27 15:30:00+00:00,MSTR,382.3800048828125
2024-11-27 15:30:00+00:00,MSTU,15.780000686645508
2024-11-27 16:30:00+00:00,MSTR,379.3700866699219
2024-11-27 16:30:00+00:00,MSTU,15.474530220031738
2024-11-27 17:30:00+00:00,MSTR,386.95001220703125
2024-11-27 17:30:00+00:00,MSTU,16.047000885009766
2024-11-27 18:30:00+00:00,MSTR,392.42999267578125
2024-11-27 18:30:00+00:00,MSTU,16.521989822387695
2024-11-27 19:30:00+00:00,MSTR,392.20001220703125
2024-11-27 19:30:00+00:00,MSTU,16.486499786376953
2024-11-27 20:30:00+00:00,MSTR,388.6199951171875
2024-11-27 20:30:00+00:00,MSTU,16.1297607421875
2024-11-29 14:30:00+00:00,MSTR,404.77459716796875
2024-11-29 14:30:00+00:00,MSTU,17.53999900817871
2024-11-29 15:30:00+00:00,MSTR,398.19000244140625
2024-11-29 15:30:00+00:00,MSTU,16.8070011138916
2024-11-29 16:30:00+00:00,MSTR,385.9800109863281
2024-11-29 16:30:00+00:00,MSTU,15.847000122070312
2024-12-02 14:30:00+00:00,MSTR,383.1000061035156
2024-12-02 14:30:00+00:00,MSTU,15.175000190734863
2024-12-02 15:30:00+00:00,MSTR,385.66650390625
2024-12-02 15:30:00+00:00,MSTU,15.360000610351562
2024-12-02 16:30:00+00:00,MSTR,385.1400146484375
2024-12-02 16:30:00+00:00,MSTU,15.300999641418457
2024-12-02 17:30:00+00:00,MSTR,380.2200012207031
2024-12-02 17:30:00+00:00,MSTU,14.934000015258789
2024-12-02 18:30:00+00:00,MSTR,377.6400146484375
2024-12-02 18:30:00+00:00,MSTU,14.681750297546387
2024-12-02 19:30:00+00:00,MSTR,379.44000244140625
2024-12-02 19:30:00+00:00,MSTU,14.858500480651855
2024-12-02 20:30:00+00:00,MSTR,380.32000732421875
2024-12-02 20:30:00+00:00,MSTU,14.842000007629395
2024-12-03 14:30:00+00:00,MSTR,383.3799133300781
2024-12-03 14:30:00+00:00,MSTU,15.003999710083008
2024-12-03 15:30:00+00:00,MSTR,381.80999755859375
2024-12-03 15:30:00+00:00,MSTU,14.899999618530273
2024-12-03 16:30:00+00:00,MSTR,378.3999938964844
2024-12-03 16:30:00+00:00,MSTU,14.619000434875488
2024-12-03 17:30:00+00:00,MSTR,382.0115966796875
2024-12-03 17:30:00+00:00,MSTU,14.867999076843262
2024-12-03 18:30:00+00:00,MSTR,379.4750061035156
2024-12-03 18:30:00+00:00,MSTU,14.694999694824219
2024-12-03 19:30:00+00:00,MSTR,370.94000244140625
2024-12-03 19:30:00+00:00,MSTU,14.021000862121582
2024-12-03 20:30:00+00:00,MSTR,373.3500061035156
2024-12-03 20:30:00+00:00,MSTU,14.15800952911377
2024-12-04 14:30:00+00:00,MSTR,380.010009765625
2024-12-04 14:30:00+00:00,MSTU,14.647500991821289
2024-12-04 15:30:00+00:00,MSTR,370.0
2024-12-04 15:30:00+00:00,MSTU,13.8725004196167
2024-12-04 16:30:00+00:00,MSTR,368.6300048828125
2024-12-04 16:30:00+00:00,MSTU,13.782010078430176
2024-12-04 17:30:00+00:00,MSTR,374.6134948730469
2024-12-04 17:30:00+00:00,MSTU,14.207000732421875
2024-12-04 18:30:00+00:00,MSTR,381.70001220703125
2024-12-04 18:30:00+00:00,MSTU,14.722030639648438
2024-12-04 19:30:00+00:00,MSTR,398.54998779296875
2024-12-04 19:30:00+00:00,MSTU,16.066999435424805
2024-12-04 20:30:00+00:00,MSTR,405.9800109863281
2024-12-04 20:30:00+00:00,MSTU,16.6610107421875
2024-12-05 14:30:00+00:00,MSTR,409.5899963378906
2024-12-05 14:30:00+00:00,MSTU,17.038999557495117
2024-12-05 15:30:00+00:00,MSTR,397.82000732421875
2024-12-05 15:30:00+00:00,MSTU,16.124000549316406
2024-12-05 16:30:00+00:00,MSTR,392.5400085449219
2024-12-05 16:30:00+00:00,MSTU,15.736000061035156
2024-12-05 17:30:00+00:00,MSTR,393.25
2024-12-05 17:30:00+00:00,MSTU,15.792999267578125
2024-12-05 18:30:00+00:00,MSTR,390.5000915527344
2024-12-05 18:30:00+00:00,MSTU,15.555000305175781
2024-12-05 19:30:00+00:00,MSTR,381.7300109863281
2024-12-05 19:30:00+00:00,MSTU,14.855999946594238
2024-12-05 20:30:00+00:00,MSTR,386.3999938964844
2024-12-05 20:30:00+00:00,MSTU,15.232999801635742
2024-12-06 14:30:00+00:00,MSTR,392.6650085449219
2024-12-06 14:30:00+00:00,MSTU,15.577000617980957
2024-12-06 15:30:00+00:00,MSTR,390.7936096191406
2024-12-06 15:30:00+00:00,MSTU,15.498331069946289
2024-12-06 16:30:00+00:00,MSTR,393.8450012207031
2024-12-06 16:30:00+00:00,MSTU,15.691510200500488
2024-12-06 17:30:00+00:00,MSTR,399.29998779296875
2024-12-06 17:30:00+00:00,MSTU,16.162879943847656
2024-12-06 18:30:00+00:00,MSTR,399.70001220703125
2024-12-06 18:30:00+00:00,MSTU,16.203998565673828
2024-12-06 19:30:00+00:00,MSTR,397.0199890136719
2024-12-06 19:30:00+00:00,MSTU,16.0
2024-12-06 20:30:00+00:00,MSTR,395.2200012207031
2024-12-06 20:30:00+00:00,MSTU,15.840499877929688
2024-12-09 14:30:00+00:00,MSTR,379.7300109863281
2024-12-09 14:30:00+00:00,MSTU,14.444000244140625
2024-12-09 15:30:00+00:00,MSTR,381.5382995605469
2024-12-09 15:30:00+00:00,MSTU,14.666999816894531
2024-12-09 16:30:00+00:00,MSTR,378.69000244140625
2024-12-09 16:30:00+00:00,MSTU,14.4089994430542
2024-12-09 17:30:00+00:00,MSTR,381.54998779296875
2024-12-09 17:30:00+00:00,MSTU,14.642999649047852
2024-12-09 18:30:00+00:00,MSTR,375.70001220703125
2024-12-09 18:30:00+00:00,MSTU,14.228999137878418
2024-12-09 19:30:00+00:00,MSTR,365.1499938964844
2024-12-09 19:30:00+00:00,MSTU,13.388010025024414
2024-12-09 20:30:00+00:00,MSTR,365.4599914550781
2024-12-09 20:30:00+00:00,MSTU,13.4110107421875
2024-12-10 14:30:00+00:00,MSTR,366.70001220703125
2024-12-10 14:30:00+00:00,MSTU,13.327000617980957
2024-12-10 15:30:00+00:00,MSTR,361.1199951171875
2024-12-10 15:30:00+00:00,MSTU,12.930000305175781
2024-12-10 16:30:00+00:00,MSTR,362.1549987792969
2024-12-10 16:30:00+00:00,MSTU,13.01300048828125
2024-12-10 17:30:00+00:00,MSTR,367.5799865722656
2024-12-10 17:30:00+00:00,MSTU,13.46898078918457
2024-12-10 18:30:00+00:00,MSTR,372.20001220703125
2024-12-10 18:30:00+00:00,MSTU,13.800999641418457
2024-12-10 19:30:00+00:00,MSTR,378.5
2024-12-10 19:30:00+00:00,MSTU,14.199999809265137
2024-12-10 20:30:00+00:00,MSTR,377.45001220703125
2024-12-10 20:30:00+00:00,MSTU,14.199999809265137
2024-12-11 14:30:00+00:00,MSTR,400.70001220703125
2024-12-11 14:30:00+00:00,MSTU,15.903999328613281
2024-12-11 15:30:00+00:00,MSTR,404.92999267578125
2024-12-11 15:30:00+00:00,MSTU,16.200000762939453
2024-12-11 16:30:00+00:00,MSTR,404.32000732421875
2024-12-11 16:30:00+00:00,MSTU,16.145999908447266
2024-12-11 17:30:00+00:00,MSTR,400.1000061035156
2024-12-11 17:30:00+00:00,MSTU,15.865049362182617
2024-12-11 18:30:00+00:00,MSTR,407.7799987792969
2024-12-11 18:30:00+00:00,MSTU,16.42300033569336
2024-12-11 19:30:00+00:00,MSTR,409.2300109863281
2024-12-11 19:30:00+00:00,MSTU,16.466999053955078
2024-12-11 20:30:00+00:00,MSTR,411.55999755859375
2024-12-11 20:30:00+00:00,MSTU,16.673999786376953
2024-12-12 14:30:00+00:00,MSTR,406.0
2024-12-12 14:30:00+00:00,MSTU,16.288000106811523
2024-12-12 15:30:00+00:00,MSTR,402.5
2024-12-12 15:30:00+00:00,MSTU,16.034000396728516
2024-12-12 16:30:00+00:00,MSTR,400.17999267578125
2024-12-12 16:30:00+00:00,MSTU,15.869000434875488
2024-12-12 17:30:00+00:00,MSTR,403.4578857421875
2024-12-12 17:30:00+00:00,MSTU,16.102001190185547
2024-12-12 18:30:00+00:00,MSTR,391.1795959472656
2024-12-12 18:30:00+00:00,MSTU,15.13599967956543
2024-12-12 19:30:00+00:00,MSTR,387.5
2024-12-12 19:30:00+00:00,MSTU,14.860000610351562
2024-12-12 20:30:00+00:00,MSTR,392.7099914550781
2024-12-12 20:30:00+00:00,MSTU,15.230999946594238
2024-12-13 14:30:00+00:00,MSTR,397.79779052734375
2024-12-13 14:30:00+00:00,MSTU,15.517000198364258
2024-12-13 15:30:00+00:00,MSTR,395.6705017089844
2024-12-13 15:30:00+00:00,MSTU,15.347000122070312
2024-12-13 16:30:00+00:00,MSTR,401.2300109863281
2024-12-13 16:30:00+00:00,MSTU,15.767000198364258
2024-12-13 17:30:00+00:00,MSTR,399.408203125
2024-12-13 17:30:00+00:00,MSTU,15.625
2024-12-13 18:30:00+00:00,MSTR,402.4599914550781
2024-12-13 18:30:00+00:00,MSTU,15.882000923156738
2024-12-13 19:30:00+00:00,MSTR,402.20001220703125
2024-12-13 19:30:00+00:00,MSTU,15.868499755859375
2024-12-13 20:30:00+00:00,MSTR,409.0
2024-12-13 20:30:00+00:00,MSTU,16.375
2024-12-16 14:30:00+00:00,MSTR,427.3500061035156
2024-12-16 14:30:00+00:00,MSTU,17.824499130249023
2024-12-16 15:30:00+00:00,MSTR,427.510009765625
2024-12-16 15:30:00+00:00,MSTU,17.840900421142578
2024-12-16 16:30:00+00:00,MSTR,432.9898986816406
2024-12-16 16:30:00+00:00,MSTU,18.229900360107422
2024-12-16 17:30:00+00:00,MSTR,436.4999084472656
2024-12-16 17:30:00+00:00,MSTU,18.539499282836914
2024-12-16 18:30:00+00:00,MSTR,417.1650085449219
2024-12-16 18:30:00+00:00,MSTU,17.010000228881836
2024-12-16 19:30:00+00:00,MSTR,410.2200012207031
2024-12-16 19:30:00+00:00,MSTU,16.526500701904297
2024-12-16 20:30:00+00:00,MSTR,408.760009765625
2024-12-16 20:30:00+00:00,MSTU,16.34000015258789
2024-12-17 14:30:00+00:00,MSTR,391.51708984375
2024-12-17 14:30:00+00:00,MSTU,14.970000267028809
2024-12-17 15:30:00+00:00,MSTR,394.30999755859375
2024-12-17 15:30:00+00:00,MSTU,15.194999694824219
2024-12-17 16:30:00+00:00,MSTR,395.95001220703125
2024-12-17 16:30:00+00:00,MSTU,15.301199913024902
2024-12-17 17:30:00+00:00,MSTR,396.2799987792969
2024-12-17 17:30:00+00:00,MSTU,15.354999542236328
2024-12-17 18:30:00+00:00,MSTR,394.7099914550781
2024-12-17 18:30:00+00:00,MSTU,15.244999885559082
2024-12-17 19:30:00+00:00,MSTR,391.04998779296875
2024-12-17 19:30:00+00:00,MSTU,14.950599670410156
2024-12-17 20:30:00+00:00,MSTR,386.5199890136719
2024-12-17 20:30:00+00:00,MSTU,14.600000381469727
2024-12-18 14:30:00+00:00,MSTR,374.45001220703125
2024-12-18 14:30:00+00:00,MSTU,13.600000381469727
2024-12-18 15:30:00+00:00,MSTR,382.67999267578125
2024-12-18 15:30:00+00:00,MSTU,14.225000381469727
2024-12-18 16:30:00+00:00,MSTR,384.70001220703125
2024-12-18 16:30:00+00:00,MSTU,14.390000343322754
2024-12-18 17:30:00+00:00,MSTR,387.510009765625
2024-12-18 17:30:00+00:00,MSTU,14.600000381469727
2024-12-18 18:30:00+00:00,MSTR,380.70001220703125
2024-12-18 18:30:00+00:00,MSTU,14.109999656677246
2024-12-18 19:30:00+00:00,MSTR,357.3299865722656
2024-12-18 19:30:00+00:00,MSTU,12.375
2024-12-18 20:30:00+00:00,MSTR,349.6499938964844
2024-12-18 20:30:00+00:00,MSTU,11.79010009765625
2024-12-19 14:30:00+00:00,MSTR,337.1000061035156
2024-12-19 14:30:00+00:00,MSTU,10.879899978637695
2024-12-19 15:30:00+00:00,MSTR,342.9057922363281
2024-12-19 15:30:00+00:00,MSTU,11.28499984741211
2024-12-19 16:30:00+00:00,MSTR,327.5600891113281
2024-12-19 16:30:00+00:00,MSTU,10.255000114440918
2024-12-19 17:30:00+00:00,MSTR,332.5
2024-12-19 17:30:00+00:00,MSTU,10.5600004196167
2024-12-19 18:30:00+00:00,MSTR,332.989990234375
2024-12-19 18:30:00+00:00,MSTU,10.584099769592285
2024-12-19 19:30:00+00:00,MSTR,334.7074890136719
2024-12-19 19:30:00+00:00,MSTU,10.720000267028809
2024-12-19 20:30:00+00:00,MSTR,326.6199951171875
2024-12-19 20:30:00+00:00,MSTU,10.168999671936035
2024-12-20 14:30:00+00:00,MSTR,347.70001220703125
2024-12-20 14:30:00+00:00,MSTU,11.479999542236328
2024-12-20 15:30:00+00:00,MSTR,355.510009765625
