Date,Ticker,Close
2018-06-11,LEN,47.66815185546875
2018-06-12,DHI,41.49148178100586
2018-06-12,LEN,48.538063049316406
2018-06-13,DHI,39.75498580932617
2018-06-13,LEN,46.59406661987305
2018-06-14,DHI,39.791927337646484
2018-06-14,LEN,47.108917236328125
2018-06-15,DHI,39.57024383544922
2018-06-15,LEN,46.886993408203125
2018-06-18,DHI,38.72970199584961
2018-06-18,LEN,46.132469177246094
2018-06-19,DHI,38.5264892578125
2018-06-19,LEN,46.22124099731445
2018-06-20,DHI,38.591148376464844
2018-06-20,LEN,46.3632698059082
2018-06-21,DHI,38.15702438354492
2018-06-21,LEN,45.87504196166992
2018-06-22,DHI,37.6397590637207
2018-06-22,LEN,45.448978424072266
2018-06-25,DHI,37.0024299621582
2018-06-25,LEN,43.69136047363281
2018-06-26,DHI,37.362648010253906
2018-06-26,LEN,45.81291580200195
2018-06-27,DHI,37.03012466430664
2018-06-27,LEN,45.50222396850586
2018-06-28,DHI,37.37189483642578
2018-06-28,LEN,46.19460678100586
2018-06-29,DHI,37.87068557739258
2018-06-29,LEN,46.602935791015625
2018-07-02,DHI,37.93533706665039
2018-07-02,LEN,46.310001373291016
2018-07-03,DHI,37.98151779174805
2018-07-03,LEN,46.49641036987305
2018-07-05,DHI,38.17549133300781
2018-07-05,LEN,47.15328598022461
2018-07-06,DHI,38.25861358642578
2018-07-06,LEN,47.659278869628906
2018-07-09,DHI,38.62809753417969
2018-07-09,LEN,48.493682861328125
2018-07-10,DHI,38.3602294921875
2018-07-10,LEN,48.24514389038086
2018-07-11,DHI,38.018470764160156
2018-07-11,LEN,47.943119049072266
2018-07-12,DHI,38.480308532714844
2018-07-12,LEN,47.77431106567383
2018-07-13,DHI,38.304813385009766
2018-07-13,LEN,48.023048400878906
2018-07-16,DHI,38.77587127685547
2018-07-16,LEN,48.01416015625
2018-07-17,DHI,39.92124557495117
2018-07-17,LEN,49.34666061401367
2018-07-18,DHI,39.948951721191406
2018-07-18,LEN,49.00910186767578
2018-07-19,DHI,39.97665023803711
2018-07-19,LEN,48.982444763183594
2018-07-20,DHI,39.3023681640625
2018-07-20,LEN,48.57380676269531
2018-07-23,DHI,38.68352127075195
2018-07-23,LEN,48.23625946044922
2018-07-24,DHI,37.298004150390625
2018-07-24,LEN,46.71720886230469
2018-07-25,DHI,36.522117614746094
2018-07-25,LEN,45.615692138671875
2018-07-26,DHI,40.493919372558594
2018-07-26,LEN,46.66391372680664
2018-07-27,DHI,40.54933166503906
2018-07-27,LEN,46.29081344604492
2018-07-30,DHI,40.36460494995117
2018-07-30,LEN,46.08649444580078
2018-07-31,DHI,40.36460494995117
2018-07-31,LEN,46.432945251464844
2018-08-01,DHI,40.493919372558594
2018-08-01,LEN,45.962135314941406
2018-08-02,DHI,40.43850326538086
2018-08-02,LEN,45.135986328125
2018-08-03,DHI,40.43850326538086
2018-08-03,LEN,45.73116683959961
2018-08-06,DHI,40.43850326538086
2018-08-06,LEN,45.97990036010742
2018-08-07,DHI,41.02671432495117
2018-08-07,LEN,47.081424713134766
2018-08-08,DHI,40.850704193115234
2018-08-08,LEN,47.32128143310547
2018-08-09,DHI,41.684391021728516
2018-08-09,LEN,47.481178283691406
2018-08-10,DHI,41.610286712646484
2018-08-10,LEN,47.41899871826172
2018-08-13,DHI,40.31344223022461
2018-08-13,LEN,45.10933303833008
2018-08-14,DHI,40.74881362915039
2018-08-14,LEN,45.29589080810547
2018-08-15,DHI,40.60060501098633
2018-08-15,LEN,44.62074661254883
2018-08-16,DHI,41.054500579833984
2018-08-16,LEN,44.84283447265625
2018-08-17,DHI,41.110076904296875
2018-08-17,LEN,44.922786712646484
2018-08-20,DHI,41.489871978759766
2018-08-20,LEN,45.42024230957031
2018-08-21,DHI,43.04608154296875
2018-08-21,LEN,47.3123893737793
2018-08-22,DHI,42.33282470703125
2018-08-22,LEN,46.66391372680664
2018-08-23,DHI,41.65660858154297
2018-08-23,LEN,45.93548583984375
2018-08-24,DHI,41.647335052490234
2018-08-24,LEN,45.793357849121094
2018-08-27,DHI,42.03641128540039
2018-08-27,LEN,46.56618881225586
2018-08-28,DHI,41.980812072753906
2018-08-28,LEN,46.7349739074707
2018-08-29,DHI,41.814083099365234
2018-08-29,LEN,46.8060417175293
2018-08-30,DHI,41.23975372314453
2018-08-30,LEN,46.05095291137695
2018-08-31,DHI,41.23049545288086
2018-08-31,LEN,45.89994430541992
2018-09-04,DHI,41.387977600097656
2018-09-04,LEN,45.944358825683594
2018-09-05,DHI,41.786285400390625
2018-09-05,LEN,46.655025482177734
2018-09-06,DHI,41.471343994140625
2018-09-06,LEN,46.495121002197266
2018-09-07,DHI,39.82249450683594
2018-09-07,LEN,44.88724899291992
2018-09-10,DHI,39.711334228515625
2018-09-10,LEN,45.029380798339844
2018-09-11,DHI,39.82249450683594
2018-09-11,LEN,45.455780029296875
2018-09-12,DHI,40.29491424560547
2018-09-12,LEN,46.388519287109375
2018-09-13,DHI,39.51680374145508
2018-09-13,LEN,46.50400924682617
2018-09-14,DHI,39.831756591796875
2018-09-14,LEN,46.66391372680664
2018-09-17,DHI,39.40564727783203
2018-09-17,LEN,45.446903228759766
2018-09-18,DHI,39.99848937988281
2018-09-18,LEN,46.024314880371094
2018-09-19,DHI,39.47975158691406
2018-09-19,LEN,45.651222229003906
2018-09-20,DHI,39.40564727783203
2018-09-20,LEN,45.056034088134766
2018-09-21,DHI,39.285221099853516
2018-09-21,LEN,44.53192138671875
2018-09-24,DHI,38.85912322998047
2018-09-24,LEN,43.52811813354492
2018-09-25,DHI,39.82249450683594
2018-09-25,LEN,43.41263198852539
2018-09-26,DHI,39.4149055480957
2018-09-26,LEN,42.55095672607422
2018-09-27,DHI,38.74795913696289
2018-09-27,LEN,41.82252502441406
2018-09-28,DHI,39.07217025756836
2018-09-28,LEN,41.47607421875
2018-10-01,DHI,39.10922622680664
2018-10-01,LEN,41.89358139038086
2018-10-02,DHI,39.45197296142578
2018-10-02,LEN,41.547142028808594
2018-10-03,DHI,38.42375564575195
2018-10-03,LEN,41.07632827758789
2018-10-04,DHI,37.515960693359375
2018-10-04,LEN,39.69941711425781
2018-10-05,DHI,37.29363250732422
2018-10-05,LEN,39.77936935424805
2018-10-08,DHI,37.6549072265625
2018-10-08,LEN,40.36566162109375
2018-10-09,DHI,36.487735748291016
2018-10-09,LEN,39.36185073852539
2018-10-10,DHI,35.45026397705078
2018-10-10,LEN,38.837730407714844
2018-10-11,DHI,35.12604904174805
2018-10-11,LEN,38.473514556884766
2018-10-12,DHI,34.857418060302734
2018-10-12,LEN,38.33137512207031
2018-10-15,DHI,34.90373992919922
2018-10-15,LEN,38.233673095703125
2018-10-16,DHI,35.80227279663086
2018-10-16,LEN,39.175296783447266
2018-10-17,DHI,34.99637222290039
2018-10-17,LEN,38.269203186035156
2018-10-18,DHI,34.6258430480957
2018-10-18,LEN,37.717926025390625
2018-10-19,DHI,33.27341079711914
2018-10-19,LEN,36.30417251586914
2018-10-22,DHI,32.39341354370117
2018-10-22,LEN,35.006011962890625
2018-10-23,DHI,33.05109405517578
2018-10-23,LEN,36.1885871887207
2018-10-24,DHI,31.88392448425293
2018-10-24,LEN,34.53476333618164
2018-10-25,DHI,32.995513916015625
2018-10-25,LEN,35.735111236572266
2018-10-26,DHI,33.39384841918945
2018-10-26,LEN,37.15776824951172
2018-10-29,DHI,32.458248138427734
2018-10-29,LEN,36.464210510253906
2018-10-30,DHI,33.680992126464844
2018-10-30,LEN,38.26920700073242
2018-10-31,DHI,33.31046676635742
2018-10-31,LEN,38.215850830078125
2018-11-01,DHI,34.24605178833008
2018-11-01,LEN,39.15835952758789
2018-11-02,DHI,33.43089294433594
2018-11-02,LEN,38.48260498046875
2018-11-05,DHI,34.60731506347656
2018-11-05,LEN,39.469581604003906
2018-11-06,DHI,34.727725982666016
2018-11-06,LEN,39.105003356933594
2018-11-07,DHI,34.820377349853516
2018-11-07,LEN,38.20695495605469
2018-11-08,DHI,31.698671340942383
2018-11-08,LEN,37.25556945800781
2018-11-09,DHI,31.865402221679688
2018-11-09,LEN,37.25556945800781
2018-11-12,DHI,31.392980575561523
2018-11-12,LEN,36.1707878112793
2018-11-13,DHI,32.134033203125
2018-11-13,LEN,36.68650817871094
2018-11-14,DHI,31.93950653076172
2018-11-14,LEN,36.99772644042969
2018-11-15,DHI,31.105823516845703
2018-11-15,LEN,35.148277282714844
2018-11-16,DHI,32.217411041259766
2018-11-16,LEN,36.49979019165039
2018-11-19,DHI,32.38414001464844
2018-11-19,LEN,36.87322998046875
2018-11-20,DHI,32.29151916503906
2018-11-20,LEN,37.46897506713867
2018-11-21,DHI,33.16224670410156
2018-11-21,LEN,38.038021087646484
2018-11-23,DHI,33.311092376708984
2018-11-23,LEN,38.00245666503906
2018-11-26,DHI,33.59945297241211
2018-11-26,LEN,38.09137725830078
2018-11-27,DHI,33.76689147949219
2018-11-27,LEN,38.118045806884766
2018-11-28,DHI,34.71571350097656
2018-11-28,LEN,39.01609420776367
2018-11-29,DHI,34.743629455566406
2018-11-29,LEN,38.26920700073242
2018-11-30,DHI,34.62269592285156
2018-11-30,LEN,37.993568420410156
2018-12-03,DHI,35.338966369628906
2018-12-03,LEN,38.776023864746094
2018-12-04,DHI,33.748291015625
2018-12-04,LEN,36.570919036865234
2018-12-06,DHI,34.38084030151367
2018-12-06,LEN,37.75349044799805
2018-12-07,DHI,33.91572952270508
2018-12-07,LEN,37.34447479248047
2018-12-10,DHI,33.41340637207031
2018-12-10,LEN,36.562034606933594
2018-12-11,DHI,33.2459716796875
2018-12-11,LEN,35.98408889770508
2018-12-12,DHI,33.45992660522461
2018-12-12,LEN,36.6153678894043
2018-12-13,DHI,33.5622444152832
2018-12-13,LEN,36.375301361083984
2018-12-14,DHI,33.022727966308594
2018-12-14,LEN,35.75289535522461
2018-12-17,DHI,32.836673736572266
2018-12-17,LEN,35.58396530151367
2018-12-18,DHI,33.52504348754883
2018-12-18,LEN,36.464210510253906
2018-12-19,DHI,33.152957916259766
2018-12-19,LEN,36.48200988769531
2018-12-20,DHI,32.61341857910156
2018-12-20,LEN,36.348628997802734
2018-12-21,DHI,31.273914337158203
2018-12-21,LEN,34.64145278930664
2018-12-24,DHI,30.659969329833984
2018-12-24,LEN,33.841209411621094
2018-12-26,DHI,31.794841766357422
2018-12-26,LEN,35.08603286743164
2018-12-27,DHI,32.1483154296875
2018-12-27,LEN,35.1215934753418
2018-12-28,DHI,32.17621994018555
2018-12-28,LEN,35.059356689453125
2018-12-31,DHI,32.2413330078125
2018-12-31,LEN,34.81039810180664
2019-01-02,DHI,32.80876541137695
2019-01-02,LEN,35.530609130859375
2019-01-03,DHI,32.67853546142578
2019-01-03,LEN,35.16605758666992
2019-01-04,DHI,34.18549346923828
2019-01-04,LEN,36.642051696777344
2019-01-07,DHI,34.79013442993164
2019-01-07,LEN,37.68236541748047
2019-01-08,DHI,34.65060043334961
2019-01-08,LEN,38.13582992553711
2019-01-09,DHI,36.81801223754883
2019-01-09,LEN,41.15895080566406
2019-01-10,DHI,36.38080978393555
2019-01-10,LEN,40.1630973815918
2019-01-11,DHI,36.83660888671875
2019-01-11,LEN,41.26565933227539
2019-01-14,DHI,35.738956451416016
2019-01-14,LEN,40.18977737426758
2019-01-15,DHI,35.79476547241211
2019-01-15,LEN,40.794403076171875
2019-01-16,DHI,35.208740234375
2019-01-16,LEN,40.332027435302734
2019-01-17,DHI,34.9854850769043
2019-01-17,LEN,39.81633758544922
2019-01-18,DHI,34.58549499511719
2019-01-18,LEN,39.211708068847656
2019-01-22,DHI,33.878517150878906
2019-01-22,LEN,38.68710708618164
2019-01-23,DHI,34.697113037109375
2019-01-23,LEN,38.82047653198242
2019-01-24,DHI,35.62732696533203
2019-01-24,LEN,39.93294906616211
2019-01-25,DHI,34.697113037109375
2019-01-25,LEN,39.65705490112305
2019-01-28,DHI,33.85062026977539
2019-01-28,LEN,39.6214599609375
2019-01-29,DHI,34.1203727722168
2019-01-29,LEN,40.894100189208984
2019-01-30,DHI,34.96687316894531
2019-01-30,LEN,41.294586181640625
2019-01-31,DHI,35.7668571472168
2019-01-31,LEN,42.202369689941406
2019-02-01,DHI,35.338966369628906
2019-02-01,LEN,41.96207046508789
2019-02-04,DHI,35.097110748291016
2019-02-04,LEN,41.54378128051758
2019-02-05,DHI,35.6738395690918
2019-02-05,LEN,41.74847412109375
2019-02-06,DHI,34.91106414794922
2019-02-06,LEN,41.00980758666992
2019-02-07,DHI,35.7668571472168
2019-02-07,LEN,41.107704162597656
2019-02-08,DHI,35.22523880004883
2019-02-08,LEN,40.96531677246094
2019-02-11,DHI,35.2625732421875
2019-02-11,LEN,40.92971420288086
2019-02-12,DHI,37.9240837097168
2019-02-12,LEN,43.26142883300781
2019-02-13,DHI,37.51317596435547
2019-02-13,LEN,42.869850158691406
2019-02-14,DHI,37.167659759521484
2019-02-14,LEN,42.932132720947266
2019-02-15,DHI,37.326419830322266
2019-02-15,LEN,43.5195198059082
2019-02-19,DHI,37.7559928894043
2019-02-19,LEN,43.946712493896484
2019-02-20,DHI,37.233028411865234
2019-02-20,LEN,43.56401062011719
2019-02-21,DHI,37.6065673828125
2019-02-21,LEN,43.80431365966797
2019-02-22,DHI,38.13887405395508
2019-02-22,LEN,44.72098922729492
2019-02-25,DHI,38.0921745300293
2019-02-25,LEN,44.178096771240234
2019-02-26,DHI,37.91474151611328
2019-02-26,LEN,44.017906188964844
2019-02-27,DHI,37.391780853271484
2019-02-27,LEN,43.466129302978516
2019-02-28,DHI,36.317840576171875
2019-02-28,LEN,42.70075225830078
2019-03-01,DHI,36.21511459350586
2019-03-01,LEN,41.85527801513672
2019-03-04,DHI,37.3450927734375
2019-03-04,LEN,42.36256408691406
2019-03-05,DHI,36.56064987182617
2019-03-05,LEN,41.05430603027344
2019-03-06,DHI,36.56064987182617
2019-03-06,LEN,40.8496208190918
2019-03-07,DHI,37.87739944458008
2019-03-07,LEN,42.31806564331055
2019-03-08,DHI,37.727970123291016
2019-03-08,LEN,42.47825241088867
2019-03-11,DHI,38.38167190551758
2019-03-11,LEN,43.17244338989258
2019-03-12,DHI,38.661827087402344
2019-03-12,LEN,43.21693420410156
2019-03-13,DHI,38.24158477783203
2019-03-13,LEN,42.78083419799805
2019-03-14,DHI,38.10150909423828
2019-03-14,LEN,42.736351013183594
2019-03-15,DHI,38.06415939331055
2019-03-15,LEN,42.47825241088867
2019-03-18,DHI,37.784000396728516
2019-03-18,LEN,42.59394836425781
2019-03-19,DHI,36.962215423583984
2019-03-19,LEN,41.46369934082031
2019-03-20,DHI,36.616676330566406
2019-03-20,LEN,41.134403228759766
2019-03-21,DHI,37.85870361328125
2019-03-21,LEN,42.33586120605469
2019-03-22,DHI,38.22291564941406
2019-03-22,LEN,42.5761604309082
2019-03-25,DHI,39.18479537963867
2019-03-25,LEN,44.09800720214844
2019-03-26,DHI,38.839263916015625
2019-03-26,LEN,44.24039077758789
2019-03-27,DHI,39.72643280029297
2019-03-27,LEN,45.98473358154297
2019-03-28,DHI,38.913970947265625
2019-03-28,LEN,44.2849006652832
2019-03-29,DHI,38.643150329589844
2019-03-29,LEN,43.6886100769043
2019-04-01,DHI,38.95132064819336
2019-04-01,LEN,43.528419494628906
2019-04-02,DHI,38.941993713378906
2019-04-02,LEN,43.483917236328125
2019-04-03,DHI,39.11941146850586
2019-04-03,LEN,44.32939147949219
2019-04-04,DHI,39.978572845458984
2019-04-04,LEN,45.11256408691406
2019-04-05,DHI,40.66963195800781
2019-04-05,LEN,45.99363327026367
2019-04-08,DHI,40.80971145629883
2019-04-08,LEN,45.65544509887695
2019-04-09,DHI,40.52956008911133
2019-04-09,LEN,44.70317840576172
2019-04-10,DHI,41.024497985839844
2019-04-10,LEN,45.24605178833008
2019-04-11,DHI,41.88364028930664
2019-04-11,LEN,45.65544509887695
2019-04-12,DHI,42.350582122802734
2019-04-12,LEN,45.361751556396484
2019-04-15,DHI,42.415950775146484
2019-04-15,LEN,45.51304626464844
2019-04-16,DHI,42.66809844970703
2019-04-16,LEN,45.74444580078125
2019-04-17,DHI,42.74280548095703
2019-04-17,LEN,46.198333740234375
2019-04-18,DHI,43.34980773925781
2019-04-18,LEN,47.08830261230469
2019-04-22,DHI,42.64006805419922
2019-04-22,LEN,46.358524322509766
2019-04-23,DHI,43.331138610839844
2019-04-23,LEN,46.72368621826172
2019-04-24,DHI,43.58326721191406
2019-04-24,LEN,46.87509536743164
2019-04-25,DHI,41.510108947753906
2019-04-25,LEN,45.92211151123047
2019-04-26,DHI,41.08987045288086
2019-04-26,LEN,46.34071350097656
2019-04-29,DHI,41.04317855834961
2019-04-29,LEN,46.45650100708008
2019-04-30,DHI,41.379356384277344
2019-04-30,LEN,46.34071350097656
2019-05-01,DHI,41.416717529296875
2019-05-01,LEN,46.3585205078125
2019-05-02,DHI,41.44474411010742
2019-05-02,LEN,46.634620666503906
2019-05-03,DHI,41.211265563964844
2019-05-03,LEN,46.51884078979492
2019-05-06,DHI,41.211265563964844
2019-05-06,LEN,46.18038558959961
2019-05-07,DHI,40.85640335083008
2019-05-07,LEN,46.09132766723633
2019-05-08,DHI,40.37080001831055
2019-05-08,LEN,45.53912353515625
2019-05-09,DHI,40.7349967956543
2019-05-09,LEN,46.118045806884766
2019-05-10,DHI,40.7818603515625
2019-05-10,LEN,46.18929672241211
2019-05-13,DHI,40.510093688964844
2019-05-13,LEN,45.841941833496094
2019-05-14,DHI,41.21291732788086
2019-05-14,LEN,46.98197937011719
2019-05-15,DHI,41.27849578857422
2019-05-15,LEN,47.13339614868164
2019-05-16,DHI,42.131256103515625
2019-05-16,LEN,47.79247283935547
2019-05-17,DHI,41.73767852783203
2019-05-17,LEN,47.320430755615234
2019-05-20,DHI,40.63193130493164
2019-05-20,LEN,46.14476776123047
2019-05-21,DHI,41.04423904418945
2019-05-21,LEN,46.57228088378906
2019-05-22,DHI,41.00675582885742
2019-05-22,LEN,46.10022735595703
2019-05-23,DHI,40.87556076049805
2019-05-23,LEN,45.494598388671875
2019-05-24,DHI,41.822017669677734
2019-05-24,LEN,46.233829498291016
2019-05-28,DHI,41.33473587036133
2019-05-28,LEN,45.69942855834961
2019-05-29,DHI,40.74436950683594
2019-05-29,LEN,45.022544860839844
2019-05-30,DHI,41.194175720214844
2019-05-30,LEN,44.80878448486328
2019-05-31,DHI,40.069671630859375
2019-05-31,LEN,44.229854583740234
2019-06-03,DHI,40.547584533691406
2019-06-03,LEN,44.88894271850586
2019-06-04,DHI,41.61585998535156
2019-06-04,LEN,45.77959060668945
2019-06-05,DHI,41.822017669677734
2019-06-05,LEN,46.429771423339844
2019-06-06,DHI,42.32804489135742
2019-06-06,LEN,46.91963195800781
2019-06-07,DHI,42.730995178222656
2019-06-07,LEN,47.52528762817383
2019-06-10,DHI,42.62791061401367
2019-06-10,LEN,47.008697509765625
2019-06-11,DHI,42.04691696166992
2019-06-11,LEN,46.554473876953125
2019-06-12,DHI,42.20622253417969
2019-06-12,LEN,46.3941535949707
2019-06-13,DHI,42.59980010986328
2019-06-13,LEN,47.27590560913086
2019-06-14,DHI,43.06834030151367
2019-06-14,LEN,47.69449996948242
2019-06-17,DHI,43.06834030151367
2019-06-17,LEN,47.21355438232422
2019-06-18,DHI,42.95588302612305
2019-06-18,LEN,46.75041198730469
2019-06-19,DHI,42.02817153930664
2019-06-19,LEN,46.3941535949707
2019-06-20,DHI,42.81532287597656
2019-06-20,LEN,46.96416091918945
2019-06-21,DHI,41.85013198852539
2019-06-21,LEN,45.73507308959961
2019-06-24,DHI,41.494041442871094
2019-06-24,LEN,45.78851318359375
2019-06-25,DHI,39.891624450683594
2019-06-25,LEN,42.947322845458984
2019-06-26,DHI,39.41371536254883
2019-06-26,LEN,42.350582122802734
2019-06-27,DHI,40.500732421875
2019-06-27,LEN,43.13435363769531
2019-06-28,DHI,40.416385650634766
2019-06-28,LEN,43.16108703613281
2019-07-01,DHI,40.87556076049805
2019-07-01,LEN,42.82261657714844
2019-07-02,DHI,41.3441047668457
2019-07-02,LEN,43.24123764038086
2019-07-03,DHI,41.55963134765625
2019-07-03,LEN,43.837982177734375
2019-07-05,DHI,40.74436950683594
2019-07-05,LEN,43.00075149536133
2019-07-08,DHI,41.31599426269531
2019-07-08,LEN,42.99185562133789
2019-07-09,DHI,41.147315979003906
2019-07-09,LEN,42.19026565551758
2019-07-10,DHI,41.85013198852539
2019-07-10,LEN,43.16189956665039
2019-07-11,DHI,41.61585998535156
2019-07-11,LEN,42.46659851074219
2019-07-12,DHI,42.62791061401367
2019-07-12,LEN,42.609222412109375
2019-07-15,DHI,42.3748893737793
2019-07-15,LEN,42.163516998291016
2019-07-16,DHI,42.5810546875
2019-07-16,LEN,42.582481384277344
2019-07-17,DHI,42.35615921020508
2019-07-17,LEN,41.74456787109375
2019-07-18,DHI,42.393646240234375
2019-07-18,LEN,41.682159423828125
2019-07-19,DHI,42.168739318847656
2019-07-19,LEN,41.24538040161133
2019-07-22,DHI,41.94384002685547
2019-07-22,LEN,41.004695892333984
2019-07-23,DHI,40.86619567871094
2019-07-23,LEN,40.8798942565918
2019-07-24,DHI,41.13795852661133
2019-07-24,LEN,41.69107437133789
2019-07-25,DHI,41.70021057128906
2019-07-25,LEN,42.57356262207031
2019-07-26,DHI,41.70021057128906
2019-07-26,LEN,42.45768356323242
2019-07-29,DHI,41.23165512084961
2019-07-29,LEN,42.76968002319336
2019-07-30,DHI,43.593109130859375
2019-07-30,LEN,43.188636779785156
2019-07-31,DHI,43.04022979736328
2019-07-31,LEN,42.404205322265625
2019-08-01,DHI,44.08974838256836
2019-08-01,LEN,43.233211517333984
2019-08-02,DHI,44.042911529541016
2019-08-02,LEN,42.76968002319336
2019-08-05,DHI,43.04022979736328
2019-08-05,LEN,42.36854934692383
2019-08-06,DHI,43.34946060180664
2019-08-06,LEN,42.95687484741211
2019-08-07,DHI,44.80194091796875
2019-08-07,LEN,44.445526123046875
2019-08-08,DHI,44.905025482177734
2019-08-08,LEN,45.3369255065918
2019-08-09,DHI,44.397403717041016
2019-08-09,LEN,44.57923126220703
2019-08-12,DHI,44.17179870605469
2019-08-12,LEN,43.910675048828125
2019-08-13,DHI,45.083614349365234
2019-08-13,LEN,44.819915771484375
2019-08-14,DHI,44.51961135864258
2019-08-14,LEN,44.044395446777344
2019-08-15,DHI,44.15299987792969
2019-08-15,LEN,43.24213790893555
2019-08-16,DHI,44.88621520996094
2019-08-16,LEN,43.90176010131836
2019-08-19,DHI,45.281036376953125
2019-08-19,LEN,44.59705352783203
2019-08-20,DHI,45.97665023803711
2019-08-20,LEN,45.41714096069336
2019-08-21,DHI,46.484256744384766
2019-08-21,LEN,45.960914611816406
2019-08-22,DHI,47.32088088989258
2019-08-22,LEN,46.35313034057617
2019-08-23,DHI,46.25865936279297
2019-08-23,LEN,45.64892578125
2019-08-26,DHI,46.25865936279297
2019-08-26,LEN,45.49737548828125
2019-08-27,DHI,45.99545669555664
2019-08-27,LEN,45.01602554321289
2019-08-28,DHI,46.06125259399414
2019-08-28,LEN,44.93579864501953
2019-08-29,DHI,46.3150634765625
2019-08-29,LEN,45.64892578125
2019-08-30,DHI,46.5030632019043
2019-08-30,LEN,45.46173095703125
2019-09-03,DHI,46.80386734008789
2019-09-03,LEN,45.6132698059082
2019-09-04,DHI,47.471282958984375
2019-09-04,LEN,46.34422302246094
2019-09-05,DHI,46.96367263793945
2019-09-05,LEN,46.0767936706543
2019-09-06,DHI,47.12349319458008
2019-09-06,LEN,46.35313034057617
2019-09-09,DHI,46.78506851196289
2019-09-09,LEN,46.7453498840332
2019-09-10,DHI,46.46547317504883
2019-09-10,LEN,47.511962890625
2019-09-11,DHI,46.484256744384766
2019-09-11,LEN,48.13594055175781
2019-09-12,DHI,46.78506851196289
2019-09-12,LEN,48.652957916259766
2019-09-13,DHI,46.52187728881836
2019-09-13,LEN,47.797203063964844
2019-09-16,DHI,46.089454650878906
2019-09-16,LEN,47.5476188659668
2019-09-17,DHI,46.709877014160156
2019-09-17,LEN,47.33367156982422
2019-09-18,DHI,47.339691162109375
2019-09-18,LEN,48.269657135009766
2019-09-19,DHI,47.819095611572266
2019-09-19,LEN,47.94874954223633
2019-09-20,DHI,48.48651123046875
2019-09-20,LEN,48.22509765625
2019-09-23,DHI,49.069332122802734
2019-09-23,LEN,48.92929458618164
2019-09-24,DHI,48.81553268432617
2019-09-24,LEN,49.205631256103516
2019-09-25,DHI,49.37013244628906
2019-09-25,LEN,49.52653884887695
2019-09-26,DHI,49.2667350769043
2019-09-26,LEN,49.53545379638672
2019-09-27,DHI,49.0129280090332
2019-09-27,LEN,48.77775955200195
2019-09-30,DHI,49.54874038696289
2019-09-30,LEN,49.7850456237793
2019-10-01,DHI,48.91893005371094
2019-10-01,LEN,49.669166564941406
2019-10-02,DHI,48.31731033325195
2019-10-02,LEN,51.541114807128906
2019-10-03,DHI,48.26091003417969
2019-10-03,LEN,52.15619659423828
2019-10-04,DHI,49.38893508911133
2019-10-04,LEN,53.0297737121582
2019-10-07,DHI,49.19154357910156
2019-10-07,LEN,52.887142181396484
2019-10-08,DHI,49.74614334106445
2019-10-08,LEN,52.71778106689453
2019-10-09,DHI,49.492347717285156
2019-10-09,LEN,52.61080551147461
2019-10-10,DHI,49.35133361816406
2019-10-10,LEN,52.45926284790039
2019-10-11,DHI,48.8719367980957
2019-10-11,LEN,52.16510772705078
2019-10-14,DHI,49.15393829345703
2019-10-14,LEN,52.575157165527344
2019-10-15,DHI,49.473541259765625
2019-10-15,LEN,53.243690490722656
2019-10-16,DHI,50.451171875
2019-10-16,LEN,54.52733612060547
2019-10-17,DHI,50.28197479248047
2019-10-17,LEN,54.45597457885742
2019-10-18,DHI,50.733177185058594
2019-10-18,LEN,55.04468536376953
2019-10-21,DHI,49.98115921020508
2019-10-21,LEN,54.4292106628418
2019-10-22,DHI,50.10336685180664
2019-10-22,LEN,54.95549011230469
2019-10-23,DHI,50.14095687866211
2019-10-23,LEN,55.009002685546875
2019-10-24,DHI,50.74256896972656
2019-10-24,LEN,55.27659225463867
2019-10-25,DHI,50.48876953125
2019-10-25,LEN,55.133880615234375
2019-10-28,DHI,48.712120056152344
2019-10-28,LEN,53.76021957397461
2019-10-29,DHI,48.46772003173828
2019-10-29,LEN,53.046627044677734
2019-10-30,DHI,49.0599365234375
2019-10-30,LEN,53.688865661621094
2019-10-31,DHI,49.22915267944336
2019-10-31,LEN,53.1625862121582
2019-11-01,DHI,50.10336685180664
2019-11-01,LEN,54.3043327331543
2019-11-04,DHI,48.08230209350586
2019-11-04,LEN,52.903900146484375
2019-11-05,DHI,47.668701171875
2019-11-05,LEN,52.056514739990234
2019-11-06,DHI,48.92832946777344
2019-11-06,LEN,52.82362747192383
2019-11-07,DHI,47.969505310058594
2019-11-07,LEN,51.10209655761719
2019-11-08,DHI,48.08230209350586
2019-11-08,LEN,51.557010650634766
2019-11-11,DHI,49.492347717285156
2019-11-11,LEN,52.60063552856445
2019-11-12,DHI,51.01519012451172
2019-11-12,LEN,52.19923400878906
2019-11-13,DHI,51.07158279418945
2019-11-13,LEN,52.903900146484375
2019-11-14,DHI,51.00578689575195
2019-11-14,LEN,53.28746795654297
2019-11-15,DHI,50.2913703918457
2019-11-15,LEN,52.93959045410156
2019-11-18,DHI,51.353607177734375
2019-11-18,LEN,53.55506896972656
2019-11-19,DHI,50.892982482910156
2019-11-19,LEN,53.1982536315918
2019-11-20,DHI,51.29720687866211
2019-11-20,LEN,53.278533935546875
2019-11-21,DHI,50.67678451538086
2019-11-21,LEN,52.716590881347656
2019-11-22,DHI,50.86479187011719
2019-11-22,LEN,52.431156158447266
2019-11-25,DHI,51.532196044921875
2019-11-25,LEN,53.01095199584961
