date,timestamp,open,high,low,close,volume
2024-12-23,14:00:00,5930.126,5944.129,5930.126,5943.547,3.36150008719414
2024-12-23,15:00:00,5943.234,5944.129,5917.999,5923.927,3.88455310065808
2024-12-23,16:00:00,5923.617,5943.126,5917.361,5930.129,34.5977993274573
2024-12-23,17:00:00,5929.752,5931.379,5901.917,5915.843,56.8789987294003
2024-12-23,18:00:00,5915.6,5950.916,5914.591,5950.391,28.1249993713573
2024-12-23,19:00:00,5950.162,5956.272,5938.367,5950.91,28.0074993749149
2024-12-23,20:00:00,5951.16,5964.146,5948.947,5961.577,22.9389994870871
2024-12-23,21:00:00,5961.321,5967.757,5954.141,5954.623,19.7699995581061
2024-12-23,22:00:00,5954.5,5977.851,5947.262,5972.003,28.6224993602373
2024-12-23,23:00:00,5972.37,5976.536,5965.447,5973.106,0.779939980013296
2024-12-24,01:00:00,5973.421,5977.671,5969.747,5971.556,0.687419978901744
2024-12-24,02:00:00,5971.802,5971.802,5965.639,5970.597,0.743699977174401
2024-12-24,03:00:00,5970.859,5971.917,5967.391,5969.647,0.69746997859329
2024-12-24,04:00:00,5969.529,5971.467,5967.819,5971.176,0.51522998418659
2024-12-24,05:00:00,5971.467,5973.402,5967.98,5969.974,0.442199986428022
2024-12-24,06:00:00,5970.11,5971.262,5967.771,5971.25,0.266659991815686
2024-12-24,07:00:00,5971.057,5971.74,5968.683,5969.806,0.250579992309213
2024-12-24,08:00:00,5970.04,5973.819,5968.327,5972.311,0.304179990664124
2024-12-24,09:00:00,5972.567,5977.896,5972.067,5974.811,1.10765002854168
2024-12-24,10:00:00,5975.117,5975.977,5969.403,5973.38,1.76850004587322
2024-12-24,11:00:00,5973.004,5981.597,5972.14,5980.547,1.53360003978014
2024-12-24,12:00:00,5980.677,5981.562,5976.644,5979.749,1.06110002752393
2024-12-24,13:00:00,5979.861,5981.357,5973.282,5976.726,1.25685003260151
2024-12-24,14:00:00,5976.48,5979.872,5975.259,5979.11,1.32435003435239
2024-12-24,15:00:00,5978.87,5981.657,5976.644,5981.407,1.28805003338493
2024-12-24,16:00:00,5981.221,5997.944,5977.957,5997.046,19.0745996292681
2024-12-24,17:00:00,5997.293,6019.403,5997.051,6017.464,20.6899995375425
2024-12-24,18:00:00,6017.23,6023.667,6013.531,6015.547,14.899999666959
2024-12-24,19:00:00,6015.806,6038.123,6014.332,6037.367,19.1199995726347
2024-12-24,20:00:00,6037.117,6038.126,6033.111,6036.62,3.43999992311001
2024-12-26,01:00:00,6037.061,6040.737,6034.37,6035.876,0.641189980320632
2024-12-26,02:00:00,6035.617,6037.37,6034.364,6034.617,0.375199988484383
2024-12-26,03:00:00,6034.867,6039.177,6033.114,6037.879,0.354429989121854
2024-12-26,04:00:00,6037.731,6038.879,6035.861,6037.981,0.233159992843866
2024-12-26,05:00:00,6037.927,6043.177,6037.861,6043.111,0.271349991671741
2024-12-26,06:00:00,6043.002,6043.129,6038.882,6039.129,0.251249992288649
2024-12-26,07:00:00,6039.24,6042.382,6038.361,6041.12,0.271349991671741
2024-12-26,08:00:00,6041.252,6041.632,6037.376,6037.632,0.301499990746379
2024-12-26,09:00:00,6037.737,6040.427,6036.376,6039.677,0.415770010557026
2024-12-26,10:00:00,6039.499,6039.629,6021.249,6023.111,2.66555006918497
2024-12-26,11:00:00,6023.246,6024.927,6012.623,6014.632,3.39525008806959
2024-12-26,12:00:00,6014.876,6014.927,6007.376,6011.879,2.29905005963519
2024-12-26,13:00:00,6012.12,6015.867,6005.864,6015.123,1.89150004903786
2024-12-26,14:00:00,6015.24,6018.484,6013.177,6015.993,2.32740006037056
2024-12-26,15:00:00,6015.864,6018.617,6009.62,6014.873,3.24150008405559
2024-12-26,16:00:00,6014.614,6024.629,6001.367,6020.177,26.3049494889565
2024-12-26,17:00:00,6020.252,6034.362,6018.611,6034.116,25.5199994295835
2024-12-26,18:00:00,6033.866,6044.262,6030.82,6043.724,12.7249997155741
2024-12-26,19:00:00,6043.471,6050.147,6028.513,6034.56,17.219999615103
2024-12-26,20:00:00,6034.68,6043.253,6032.77,6038.349,19.6099995616823
2024-12-26,21:00:00,6038.527,6042.814,6031.671,6042.191,15.3799996562302
2024-12-26,22:00:00,6041.957,6045.88,6035.422,6037.396,14.6139996740967
2024-12-26,23:00:00,6037.624,6040.566,6034.131,6034.903,0.464279988547787
2024-12-27,01:00:00,6036.082,6039.882,6034.364,6039.873,0.613049981184304
2024-12-27,02:00:00,6039.629,6039.879,6028.117,6031.379,0.750399976968765
2024-12-27,03:00:00,6031.123,6032.677,6028.427,6030.927,0.678709979169071
2024-12-27,04:00:00,6030.677,6032.382,6029.611,6029.629,0.452919986099005
2024-12-27,05:00:00,6029.373,6030.927,6027.243,6029.123,0.384579988196492
2024-12-27,06:00:00,6029.243,6030.177,6027.361,6028.126,0.291449991054833
2024-12-27,07:00:00,6028.047,6031.177,6027.376,6027.614,0.367829988710582
2024-12-27,08:00:00,6027.547,6027.867,6022.379,6024.12,0.484729985240847
2024-12-27,09:00:00,6023.879,6025.927,6020.62,6021.677,0.970630025025457
2024-12-27,10:00:00,6021.927,6023.382,6015.361,6016.614,2.95920007675886
2024-12-27,11:00:00,6016.749,6020.382,6015.132,6016.984,1.65540004288778
2024-12-27,12:00:00,6017.111,6018.746,6015.617,6018.626,1.11375002888963
2024-12-27,13:00:00,6018.873,6020.677,6016.626,6019.367,1.05705002741888
2024-12-27,14:00:00,6019.617,6022.632,6017.364,6019.129,0.915150023763999
2024-12-27,15:00:00,6018.981,6018.981,6008.87,6010.111,1.71240004431456
2024-12-27,16:00:00,6009.999,6011.623,5985.111,5991.271,27.8450494713616
2024-12-27,17:00:00,5991.039,5993.156,5946.224,5964.17,60.945998640731
2024-12-27,18:00:00,5963.682,5971.122,5940.291,5944.363,42.5349990492687
2024-12-27,19:00:00,5944.246,5948.352,5931.733,5944.792,37.1010391718455
2024-12-27,20:00:00,5944.53,5965.392,5942.624,5963.906,28.4849993633106
2024-12-27,21:00:00,5963.837,5979.882,5960.442,5977.109,26.3049994120374
2024-12-27,22:00:00,5976.869,5977.382,5949.514,5974.427,34.7769992239773
2024-12-27,23:00:00,5974.617,5977.582,5973.067,5976.064,0.569939987035468
2024-12-30,01:00:00,5974.879,5980.987,5963.382,5970.617,1.22341996245086
2024-12-30,02:00:00,5970.879,5973.24,5964.237,5970.376,0.964129970408976
2024-12-30,03:00:00,5970.24,5972.376,5965.231,5971.427,0.628459980711341
2024-12-30,04:00:00,5971.132,5971.132,5965.611,5966.382,0.495129984803498
2024-12-30,05:00:00,5966.297,5966.623,5961.861,5963.123,0.444209986366332
2024-12-30,06:00:00,5963.379,5965.864,5961.364,5963.614,0.373189988546073
2024-12-30,07:00:00,5963.743,5964.734,5957.37,5959.373,0.542029983364046
2024-12-30,08:00:00,5959.114,5966.367,5958.62,5960.117,0.593619981780648
2024-12-30,09:00:00,5959.861,5960.111,5949.382,5952.987,2.41242006234825
2024-12-30,10:00:00,5952.927,5960.876,5950.364,5957.734,4.06890010554343
2024-12-30,11:00:00,5957.927,5960.876,5955.129,5957.99,2.54745006607845
2024-12-30,12:00:00,5957.867,5960.864,5957.123,5958.752,1.08810002822429
2024-12-30,13:00:00,5958.87,5962.177,5957.864,5958.876,0.661500017158687
2024-12-30,14:00:00,5959.117,5959.177,5908.876,5917.382,5.32187213804536
2024-12-30,15:00:00,5916.876,5920.132,5891.52,5895.276,6.75967417545962
2024-12-30,16:00:00,5895.396,5906.029,5874.779,5875.276,37.7370493495837
2024-12-30,17:00:00,5875.02,5897.827,5867.949,5894.883,59.5550266688419
2024-12-30,18:00:00,5894.39,5920.292,5888.246,5916.627,33.9049992421642
2024-12-30,19:00:00,5916.441,5937.851,5915.197,5934.67,27.43499938678
2024-12-30,20:00:00,5934.597,5940.63,5922.877,5934.314,33.134999259375
2024-12-30,21:00:00,5934.127,5936.107,5917.389,5932.177,28.1899993699044
2024-12-30,22:00:00,5931.876,5935.387,5904.077,5906.297,36.6869991812855
2024-12-30,23:00:00,5905.991,5907.726,5896.064,5902.786,1.09365996881388
2024-12-31,01:00:00,5900.099,5901.759,5891.999,5900.793,0.637194980443951
2024-12-31,02:00:00,5900.914,5902.4,5895.113,5896.023,0.495609984965995
2024-12-31,03:00:00,5896.263,5908.209,5896.017,5907.223,0.669999979436398
2024-12-31,04:00:00,5907.084,5913.737,5905.782,5907.019,0.569499982520938
2024-12-31,05:00:00,5906.883,5907.947,5900.354,5903.824,0.720249977894127
2024-12-31,06:00:00,5903.956,5904.564,5897.442,5903.139,0.542029983364046
2024-12-31,07:00:00,5903.361,5904.669,5900.267,5903.939,0.524609983898699
2024-12-31,08:00:00,5904.06,5904.174,5896.541,5899.536,0.543369983322918
2024-12-31,09:00:00,5900.021,5905.723,5898.56,5902.537,1.82652004715055
2024-12-31,10:00:00,5903.281,5905.002,5897.75,5901.837,2.33145006047562
2024-12-31,11:00:00,5901.961,5925.809,5900.357,5923.352,2.80125007266179
2024-12-31,12:00:00,5923.207,5928.08,5921.126,5925.114,1.33785003470257
2024-12-31,13:00:00,5925.252,5928.637,5922.15,5926.624,1.6294500422664
2024-12-31,14:00:00,5926.387,5931.577,5919.531,5920.539,1.62540004216135
2024-12-31,15:00:00,5921.039,5928.279,5916.604,5921.402,2.7945000724867
2024-12-31,16:00:00,5921.529,5928.312,5908.361,5923.397,30.9354993870948
2024-12-31,17:00:00,5923.144,5929.737,5905.227,5910.301,51.7549988431856
2024-12-31,18:00:00,5910.424,5911.799,5889.187,5893.749,38.4899991396815
2024-12-31,19:00:00,5893.986,5897.487,5872.59,5895.857,30.129999326542
2024-12-31,20:00:00,5895.62,5900.256,5871.607,5877.222,33.154999258928
2024-12-31,21:00:00,5876.969,5889.126,5867.961,5886.974,32.8049992676824
2024-12-31,22:00:00,5886.604,5898.397,5872.876,5884.927,43.659999024123
2024-12-31,23:00:00,5884.364,5888.826,5880.311,5887.449,0.821179977152497
