Datetime,Ticker,Close
2024-01-02 14:30:00+00:00,TSLA,249.61000061035156
2024-01-02 14:30:00+00:00,TSLL,14.4399995803833
2024-01-02 15:30:00+00:00,TSLA,250.0
2024-01-02 15:30:00+00:00,TSLL,14.470000267028809
2024-01-02 16:30:00+00:00,TSLA,248.35000610351562
2024-01-02 16:30:00+00:00,TSLL,14.334500312805176
2024-01-02 17:30:00+00:00,TSLA,248.35169982910156
2024-01-02 17:30:00+00:00,TSLL,14.335000038146973
2024-01-02 18:30:00+00:00,TSLA,248.13720703125
2024-01-02 18:30:00+00:00,TSLL,14.319999694824219
2024-01-02 19:30:00+00:00,TSLA,246.77999877929688
2024-01-02 19:30:00+00:00,TSLL,14.199999809265137
2024-01-02 20:30:00+00:00,TSLA,248.39999389648438
2024-01-02 20:30:00+00:00,TSLL,14.339900016784668
2024-01-03 14:30:00+00:00,TSLA,237.93389892578125
2024-01-03 14:30:00+00:00,TSLL,13.43589973449707
2024-01-03 15:30:00+00:00,TSLA,239.04010009765625
2024-01-03 15:30:00+00:00,TSLL,13.523900032043457
2024-01-03 16:30:00+00:00,TSLA,240.45860290527344
2024-01-03 16:30:00+00:00,TSLL,13.645000457763672
2024-01-03 17:30:00+00:00,TSLA,240.1658935546875
2024-01-03 17:30:00+00:00,TSLL,13.630000114440918
2024-01-03 18:30:00+00:00,TSLA,241.2530059814453
2024-01-03 18:30:00+00:00,TSLL,13.719300270080566
2024-01-03 19:30:00+00:00,TSLA,239.25010681152344
2024-01-03 19:30:00+00:00,TSLL,13.546899795532227
2024-01-03 20:30:00+00:00,TSLA,238.4199981689453
2024-01-03 20:30:00+00:00,TSLL,13.470000267028809
2024-01-04 14:30:00+00:00,TSLA,240.47500610351562
2024-01-04 14:30:00+00:00,TSLL,13.649999618530273
2024-01-04 15:30:00+00:00,TSLA,241.7449951171875
2024-01-04 15:30:00+00:00,TSLL,13.75
2024-01-04 16:30:00+00:00,TSLA,241.1999969482422
2024-01-04 16:30:00+00:00,TSLL,13.699700355529785
2024-01-04 17:30:00+00:00,TSLA,241.1699981689453
2024-01-04 17:30:00+00:00,TSLL,13.698699951171875
2024-01-04 18:30:00+00:00,TSLA,239.0500946044922
2024-01-04 18:30:00+00:00,TSLL,13.528800010681152
2024-01-04 19:30:00+00:00,TSLA,239.860107421875
2024-01-04 19:30:00+00:00,TSLL,13.579999923706055
2024-01-04 20:30:00+00:00,TSLA,237.9600067138672
2024-01-04 20:30:00+00:00,TSLL,13.420000076293945
2024-01-05 14:30:00+00:00,TSLA,239.1967010498047
2024-01-05 14:30:00+00:00,TSLL,13.520600318908691
2024-01-05 15:30:00+00:00,TSLA,238.44500732421875
2024-01-05 15:30:00+00:00,TSLL,13.469599723815918
2024-01-05 16:30:00+00:00,TSLA,236.61000061035156
2024-01-05 16:30:00+00:00,TSLL,13.302000045776367
2024-01-05 17:30:00+00:00,TSLA,237.81419372558594
2024-01-05 17:30:00+00:00,TSLL,13.399999618530273
2024-01-05 18:30:00+00:00,TSLA,238.2899932861328
2024-01-05 18:30:00+00:00,TSLL,13.449999809265137
2024-01-05 19:30:00+00:00,TSLA,236.9600067138672
2024-01-05 19:30:00+00:00,TSLL,13.34000015258789
2024-01-05 20:30:00+00:00,TSLA,237.43099975585938
2024-01-05 20:30:00+00:00,TSLL,13.369999885559082
2024-01-08 14:30:00+00:00,TSLA,236.9499969482422
2024-01-08 14:30:00+00:00,TSLL,13.34000015258789
2024-01-08 15:30:00+00:00,TSLA,238.27499389648438
2024-01-08 15:30:00+00:00,TSLL,13.4399995803833
2024-01-08 16:30:00+00:00,TSLA,239.20950317382812
2024-01-08 16:30:00+00:00,TSLL,13.529999732971191
2024-01-08 17:30:00+00:00,TSLA,238.92999267578125
2024-01-08 17:30:00+00:00,TSLL,13.5
2024-01-08 18:30:00+00:00,TSLA,239.79989624023438
2024-01-08 18:30:00+00:00,TSLL,13.574999809265137
2024-01-08 19:30:00+00:00,TSLA,240.73800659179688
2024-01-08 19:30:00+00:00,TSLL,13.649999618530273
2024-01-08 20:30:00+00:00,TSLA,240.3800048828125
2024-01-08 20:30:00+00:00,TSLL,13.630000114440918
2024-01-09 14:30:00+00:00,TSLA,232.3249969482422
2024-01-09 14:30:00+00:00,TSLL,12.937199592590332
2024-01-09 15:30:00+00:00,TSLA,234.29519653320312
2024-01-09 15:30:00+00:00,TSLL,13.101200103759766
2024-01-09 16:30:00+00:00,TSLA,234.9199981689453
2024-01-09 16:30:00+00:00,TSLL,13.154999732971191
2024-01-09 17:30:00+00:00,TSLA,234.15460205078125
2024-01-09 17:30:00+00:00,TSLL,13.092599868774414
2024-01-09 18:30:00+00:00,TSLA,233.8988037109375
2024-01-09 18:30:00+00:00,TSLL,13.069999694824219
2024-01-09 19:30:00+00:00,TSLA,234.81410217285156
2024-01-09 19:30:00+00:00,TSLL,13.14009952545166
2024-01-09 20:30:00+00:00,TSLA,234.87969970703125
2024-01-09 20:30:00+00:00,TSLL,13.15999984741211
2024-01-10 14:30:00+00:00,TSLA,233.02999877929688
2024-01-10 14:30:00+00:00,TSLL,13.0
2024-01-10 15:30:00+00:00,TSLA,232.5930938720703
2024-01-10 15:30:00+00:00,TSLL,12.968000411987305
2024-01-10 16:30:00+00:00,TSLA,232.6999969482422
2024-01-10 16:30:00+00:00,TSLL,12.969799995422363
2024-01-10 17:30:00+00:00,TSLA,233.47860717773438
2024-01-10 17:30:00+00:00,TSLL,13.031499862670898
2024-01-10 18:30:00+00:00,TSLA,234.5399932861328
2024-01-10 18:30:00+00:00,TSLL,13.120100021362305
2024-01-10 19:30:00+00:00,TSLA,233.72999572753906
2024-01-10 19:30:00+00:00,TSLL,13.0600004196167
2024-01-10 20:30:00+00:00,TSLA,233.88999938964844
2024-01-10 20:30:00+00:00,TSLL,13.0600004196167
2024-01-11 14:30:00+00:00,TSLA,227.95370483398438
2024-01-11 14:30:00+00:00,TSLL,12.566499710083008
2024-01-11 15:30:00+00:00,TSLA,226.02000427246094
2024-01-11 15:30:00+00:00,TSLL,12.40999984741211
2024-01-11 16:30:00+00:00,TSLA,225.73809814453125
2024-01-11 16:30:00+00:00,TSLL,12.379899978637695
2024-01-11 17:30:00+00:00,TSLA,226.64500427246094
2024-01-11 17:30:00+00:00,TSLL,12.459400177001953
2024-01-11 18:30:00+00:00,TSLA,226.9398956298828
2024-01-11 18:30:00+00:00,TSLL,12.470000267028809
2024-01-11 19:30:00+00:00,TSLA,228.25799560546875
2024-01-11 19:30:00+00:00,TSLL,12.583999633789062
2024-01-11 20:30:00+00:00,TSLA,227.3052978515625
2024-01-11 20:30:00+00:00,TSLL,12.5
2024-01-12 14:30:00+00:00,TSLA,221.6199951171875
2024-01-12 14:30:00+00:00,TSLL,12.029999732971191
2024-01-12 15:30:00+00:00,TSLA,221.8000946044922
2024-01-12 15:30:00+00:00,TSLL,12.050000190734863
2024-01-12 16:30:00+00:00,TSLA,218.6750030517578
2024-01-12 16:30:00+00:00,TSLL,11.789999961853027
2024-01-12 17:30:00+00:00,TSLA,219.27499389648438
2024-01-12 17:30:00+00:00,TSLL,11.842000007629395
2024-01-12 18:30:00+00:00,TSLA,217.77999877929688
2024-01-12 18:30:00+00:00,TSLL,11.720100402832031
2024-01-12 19:30:00+00:00,TSLA,218.52040100097656
2024-01-12 19:30:00+00:00,TSLL,11.78499984741211
2024-01-12 20:30:00+00:00,TSLA,218.82000732421875
2024-01-12 20:30:00+00:00,TSLL,11.800100326538086
2024-01-16 14:30:00+00:00,TSLA,222.9600067138672
2024-01-16 14:30:00+00:00,TSLL,12.140000343322754
2024-01-16 15:30:00+00:00,TSLA,221.4261932373047
2024-01-16 15:30:00+00:00,TSLL,12.015000343322754
2024-01-16 16:30:00+00:00,TSLA,219.02999877929688
2024-01-16 16:30:00+00:00,TSLL,11.819999694824219
2024-01-16 17:30:00+00:00,TSLA,221.2017059326172
2024-01-16 17:30:00+00:00,TSLL,11.994000434875488
2024-01-16 18:30:00+00:00,TSLA,220.05999755859375
2024-01-16 18:30:00+00:00,TSLL,11.902999877929688
2024-01-16 19:30:00+00:00,TSLA,219.6195068359375
2024-01-16 19:30:00+00:00,TSLL,11.860400199890137
2024-01-16 20:30:00+00:00,TSLA,219.9987030029297
2024-01-16 20:30:00+00:00,TSLL,11.890000343322754
2024-01-17 14:30:00+00:00,TSLA,213.19000244140625
2024-01-17 14:30:00+00:00,TSLL,11.349699974060059
2024-01-17 15:30:00+00:00,TSLA,213.33999633789062
2024-01-17 15:30:00+00:00,TSLL,11.35099983215332
2024-01-17 16:30:00+00:00,TSLA,214.0850067138672
2024-01-17 16:30:00+00:00,TSLL,11.413700103759766
2024-01-17 17:30:00+00:00,TSLA,212.8000946044922
2024-01-17 17:30:00+00:00,TSLL,11.30840015411377
2024-01-17 18:30:00+00:00,TSLA,213.88999938964844
2024-01-17 18:30:00+00:00,TSLL,11.390000343322754
2024-01-17 19:30:00+00:00,TSLA,214.125
2024-01-17 19:30:00+00:00,TSLL,11.419899940490723
2024-01-17 20:30:00+00:00,TSLA,215.5399932861328
2024-01-17 20:30:00+00:00,TSLL,11.539999961853027
2024-01-18 14:30:00+00:00,TSLA,214.3000030517578
2024-01-18 14:30:00+00:00,TSLL,11.430000305175781
2024-01-18 15:30:00+00:00,TSLA,211.97999572753906
2024-01-18 15:30:00+00:00,TSLL,11.244999885559082
2024-01-18 16:30:00+00:00,TSLA,210.63999938964844
2024-01-18 16:30:00+00:00,TSLL,11.130000114440918
2024-01-18 17:30:00+00:00,TSLA,209.27999877929688
2024-01-18 17:30:00+00:00,TSLL,11.024999618530273
2024-01-18 18:30:00+00:00,TSLA,211.57000732421875
2024-01-18 18:30:00+00:00,TSLL,11.210000038146973
2024-01-18 19:30:00+00:00,TSLA,211.60000610351562
2024-01-18 19:30:00+00:00,TSLL,11.210000038146973
2024-01-18 20:30:00+00:00,TSLA,211.8000030517578
2024-01-18 20:30:00+00:00,TSLL,11.239999771118164
2024-01-19 14:30:00+00:00,TSLA,210.02000427246094
2024-01-19 14:30:00+00:00,TSLL,11.081600189208984
2024-01-19 15:30:00+00:00,TSLA,209.35060119628906
2024-01-19 15:30:00+00:00,TSLL,11.03499984741211
2024-01-19 16:30:00+00:00,TSLA,209.29989624023438
2024-01-19 16:30:00+00:00,TSLL,11.025699615478516
2024-01-19 17:30:00+00:00,TSLA,210.66000366210938
2024-01-19 17:30:00+00:00,TSLL,11.131799697875977
2024-01-19 18:30:00+00:00,TSLA,211.5800018310547
2024-01-19 18:30:00+00:00,TSLL,11.210000038146973
2024-01-19 19:30:00+00:00,TSLA,211.60009765625
2024-01-19 19:30:00+00:00,TSLL,11.210000038146973
2024-01-19 20:30:00+00:00,TSLA,212.1699981689453
2024-01-19 20:30:00+00:00,TSLL,11.25
2024-01-22 14:30:00+00:00,TSLA,212.71429443359375
2024-01-22 14:30:00+00:00,TSLL,11.291299819946289
2024-01-22 15:30:00+00:00,TSLA,209.20010375976562
2024-01-22 15:30:00+00:00,TSLL,11.010000228881836
2024-01-22 16:30:00+00:00,TSLA,210.14500427246094
2024-01-22 16:30:00+00:00,TSLL,11.089099884033203
2024-01-22 17:30:00+00:00,TSLA,207.8000030517578
2024-01-22 17:30:00+00:00,TSLL,10.900300025939941
2024-01-22 18:30:00+00:00,TSLA,206.93499755859375
2024-01-22 18:30:00+00:00,TSLL,10.838000297546387
2024-01-22 19:30:00+00:00,TSLA,209.41470336914062
2024-01-22 19:30:00+00:00,TSLL,11.024999618530273
2024-01-22 20:30:00+00:00,TSLA,208.75
2024-01-22 20:30:00+00:00,TSLL,10.98900032043457
2024-01-23 14:30:00+00:00,TSLA,211.25819396972656
2024-01-23 14:30:00+00:00,TSLL,11.17549991607666
2024-01-23 15:30:00+00:00,TSLA,209.73500061035156
2024-01-23 15:30:00+00:00,TSLL,11.054699897766113
2024-01-23 16:30:00+00:00,TSLA,208.77999877929688
2024-01-23 16:30:00+00:00,TSLL,10.979999542236328
2024-01-23 17:30:00+00:00,TSLA,208.32000732421875
2024-01-23 17:30:00+00:00,TSLL,10.944999694824219
2024-01-23 18:30:00+00:00,TSLA,208.6750030517578
2024-01-23 18:30:00+00:00,TSLL,10.970000267028809
2024-01-23 19:30:00+00:00,TSLA,209.14999389648438
2024-01-23 19:30:00+00:00,TSLL,11.010000228881836
2024-01-23 20:30:00+00:00,TSLA,209.1300048828125
2024-01-23 20:30:00+00:00,TSLL,11.010000228881836
2024-01-24 14:30:00+00:00,TSLA,210.02999877929688
2024-01-24 14:30:00+00:00,TSLL,11.079999923706055
2024-01-24 15:30:00+00:00,TSLA,211.0500030517578
2024-01-24 15:30:00+00:00,TSLL,11.149999618530273
2024-01-24 16:30:00+00:00,TSLA,211.70750427246094
2024-01-24 16:30:00+00:00,TSLL,11.20199966430664
2024-01-24 17:30:00+00:00,TSLA,210.83999633789062
2024-01-24 17:30:00+00:00,TSLL,11.145700454711914
2024-01-24 18:30:00+00:00,TSLA,208.4499969482422
2024-01-24 18:30:00+00:00,TSLL,10.956399917602539
2024-01-24 19:30:00+00:00,TSLA,207.11000061035156
2024-01-24 19:30:00+00:00,TSLL,10.84529972076416
2024-01-24 20:30:00+00:00,TSLA,207.75999450683594
2024-01-24 20:30:00+00:00,TSLL,10.890000343322754
2024-01-25 14:30:00+00:00,TSLA,187.13999938964844
2024-01-25 14:30:00+00:00,TSLL,9.270000457763672
2024-01-25 15:30:00+00:00,TSLA,186.3699951171875
2024-01-25 15:30:00+00:00,TSLL,9.210000038146973
2024-01-25 16:30:00+00:00,TSLA,180.92999267578125
2024-01-25 16:30:00+00:00,TSLL,8.780099868774414
2024-01-25 17:30:00+00:00,TSLA,181.94000244140625
2024-01-25 17:30:00+00:00,TSLL,8.864999771118164
2024-01-25 18:30:00+00:00,TSLA,181.5850067138672
2024-01-25 18:30:00+00:00,TSLL,8.829999923706055
2024-01-25 19:30:00+00:00,TSLA,182.25079345703125
2024-01-25 19:30:00+00:00,TSLL,8.890000343322754
2024-01-25 20:30:00+00:00,TSLA,182.55999755859375
2024-01-25 20:30:00+00:00,TSLL,8.920000076293945
2024-01-26 14:30:00+00:00,TSLA,183.83999633789062
2024-01-26 14:30:00+00:00,TSLL,8.989999771118164
2024-01-26 15:30:00+00:00,TSLA,184.03799438476562
2024-01-26 15:30:00+00:00,TSLL,9.010199546813965
2024-01-26 16:30:00+00:00,TSLA,184.10499572753906
2024-01-26 16:30:00+00:00,TSLL,9.020000457763672
2024-01-26 17:30:00+00:00,TSLA,183.47999572753906
2024-01-26 17:30:00+00:00,TSLL,8.970000267028809
2024-01-26 18:30:00+00:00,TSLA,182.2801055908203
2024-01-26 18:30:00+00:00,TSLL,8.889900207519531
2024-01-26 19:30:00+00:00,TSLA,182.6300048828125
2024-01-26 19:30:00+00:00,TSLL,8.90999984741211
2024-01-26 20:30:00+00:00,TSLA,183.2299041748047
2024-01-26 20:30:00+00:00,TSLL,8.954999923706055
2024-01-29 14:30:00+00:00,TSLA,185.27999877929688
2024-01-29 14:30:00+00:00,TSLL,9.09529972076416
2024-01-29 15:30:00+00:00,TSLA,189.86500549316406
2024-01-29 15:30:00+00:00,TSLL,9.440099716186523
2024-01-29 16:30:00+00:00,TSLA,187.67999267578125
2024-01-29 16:30:00+00:00,TSLL,9.279999732971191
2024-01-29 17:30:00+00:00,TSLA,187.42430114746094
2024-01-29 17:30:00+00:00,TSLL,9.258999824523926
2024-01-29 18:30:00+00:00,TSLA,189.0323028564453
2024-01-29 18:30:00+00:00,TSLL,9.378800392150879
2024-01-29 19:30:00+00:00,TSLA,191.1999969482422
2024-01-29 19:30:00+00:00,TSLL,9.529999732971191
2024-01-29 20:30:00+00:00,TSLA,190.970703125
2024-01-29 20:30:00+00:00,TSLL,9.510000228881836
2024-01-30 14:30:00+00:00,TSLA,194.79879760742188
2024-01-30 14:30:00+00:00,TSLL,9.800000190734863
2024-01-30 15:30:00+00:00,TSLA,193.27110290527344
2024-01-30 15:30:00+00:00,TSLL,9.694999694824219
2024-01-30 16:30:00+00:00,TSLA,191.64019775390625
2024-01-30 16:30:00+00:00,TSLL,9.5600004196167
2024-01-30 17:30:00+00:00,TSLA,192.0850067138672
2024-01-30 17:30:00+00:00,TSLL,9.600000381469727
2024-01-30 18:30:00+00:00,TSLA,191.8531951904297
2024-01-30 18:30:00+00:00,TSLL,9.579999923706055
2024-01-30 19:30:00+00:00,TSLA,191.97999572753906
2024-01-30 19:30:00+00:00,TSLL,9.599900245666504
2024-01-30 20:30:00+00:00,TSLA,191.58999633789062
2024-01-30 20:30:00+00:00,TSLL,9.5649995803833
2024-01-31 14:30:00+00:00,TSLA,188.72970581054688
2024-01-31 14:30:00+00:00,TSLL,9.34160041809082
2024-01-31 15:30:00+00:00,TSLA,190.52999877929688
2024-01-31 15:30:00+00:00,TSLL,9.489999771118164
2024-01-31 16:30:00+00:00,TSLA,190.83270263671875
2024-01-31 16:30:00+00:00,TSLL,9.5
2024-01-31 17:30:00+00:00,TSLA,191.32850646972656
2024-01-31 17:30:00+00:00,TSLL,9.539400100708008
2024-01-31 18:30:00+00:00,TSLA,189.625
2024-01-31 18:30:00+00:00,TSLL,9.410099983215332
2024-01-31 19:30:00+00:00,TSLA,189.20989990234375
2024-01-31 19:30:00+00:00,TSLL,9.389699935913086
2024-01-31 20:30:00+00:00,TSLA,187.22000122070312
2024-01-31 20:30:00+00:00,TSLL,9.235300064086914
2024-02-01 14:30:00+00:00,TSLA,187.5850067138672
2024-02-01 14:30:00+00:00,TSLL,9.25
2024-02-01 15:30:00+00:00,TSLA,185.09010314941406
2024-02-01 15:30:00+00:00,TSLL,9.078399658203125
2024-02-01 16:30:00+00:00,TSLA,186.7198944091797
2024-02-01 16:30:00+00:00,TSLL,9.1899995803833
2024-02-01 17:30:00+00:00,TSLA,187.19200134277344
2024-02-01 17:30:00+00:00,TSLL,9.229999542236328
2024-02-01 18:30:00+00:00,TSLA,187.59849548339844
2024-02-01 18:30:00+00:00,TSLL,9.26990032196045
2024-02-01 19:30:00+00:00,TSLA,188.30999755859375
2024-02-01 19:30:00+00:00,TSLL,9.3100004196167
2024-02-01 20:30:00+00:00,TSLA,188.8000030517578
2024-02-01 20:30:00+00:00,TSLL,9.350000381469727
2024-02-02 14:30:00+00:00,TSLA,183.6999969482422
2024-02-02 14:30:00+00:00,TSLL,8.960000038146973
2024-02-02 15:30:00+00:00,TSLA,183.41000366210938
2024-02-02 15:30:00+00:00,TSLL,8.9350004196167
2024-02-02 16:30:00+00:00,TSLA,183.05999755859375
2024-02-02 16:30:00+00:00,TSLL,8.914999961853027
2024-02-02 17:30:00+00:00,TSLA,185.27000427246094
2024-02-02 17:30:00+00:00,TSLL,9.069999694824219
2024-02-02 18:30:00+00:00,TSLA,187.8511962890625
2024-02-02 18:30:00+00:00,TSLL,9.279199600219727
2024-02-02 19:30:00+00:00,TSLA,188.25999450683594
2024-02-02 19:30:00+00:00,TSLL,9.305000305175781
2024-02-02 20:30:00+00:00,TSLA,187.8300018310547
2024-02-02 20:30:00+00:00,TSLL,9.270000457763672
2024-02-05 14:30:00+00:00,TSLA,178.92520141601562
2024-02-05 14:30:00+00:00,TSLL,8.609999656677246
2024-02-05 15:30:00+00:00,TSLA,177.38999938964844
2024-02-05 15:30:00+00:00,TSLL,8.496999740600586
2024-02-05 16:30:00+00:00,TSLA,180.3571014404297
2024-02-05 16:30:00+00:00,TSLL,8.710000038146973
2024-02-05 17:30:00+00:00,TSLA,181.35499572753906
2024-02-05 17:30:00+00:00,TSLL,8.789999961853027
2024-02-05 18:30:00+00:00,TSLA,181.96029663085938
2024-02-05 18:30:00+00:00,TSLL,8.832200050354004
2024-02-05 19:30:00+00:00,TSLA,180.50010681152344
2024-02-05 19:30:00+00:00,TSLL,8.720000267028809
2024-02-05 20:30:00+00:00,TSLA,181.02999877929688
2024-02-05 20:30:00+00:00,TSLL,8.770000457763672
2024-02-06 14:30:00+00:00,TSLA,182.86990356445312
2024-02-06 14:30:00+00:00,TSLL,8.899999618530273
2024-02-06 15:30:00+00:00,TSLA,183.27999877929688
2024-02-06 15:30:00+00:00,TSLL,8.9399995803833
2024-02-06 16:30:00+00:00,TSLA,183.02499389648438
2024-02-06 16:30:00+00:00,TSLL,8.90410041809082
2024-02-06 17:30:00+00:00,TSLA,182.73989868164062
2024-02-06 17:30:00+00:00,TSLL,8.890000343322754
2024-02-06 18:30:00+00:00,TSLA,183.0800018310547
2024-02-06 18:30:00+00:00,TSLL,8.9197998046875
2024-02-06 19:30:00+00:00,TSLA,184.45399475097656
2024-02-06 19:30:00+00:00,TSLL,9.01669979095459
2024-02-06 20:30:00+00:00,TSLA,185.10000610351562
2024-02-06 20:30:00+00:00,TSLL,9.0600004196167
2024-02-07 14:30:00+00:00,TSLA,186.19000244140625
2024-02-07 14:30:00+00:00,TSLL,9.13659954071045
2024-02-07 15:30:00+00:00,TSLA,187.1595001220703
2024-02-07 15:30:00+00:00,TSLL,9.209500312805176
2024-02-07 16:30:00+00:00,TSLA,186.94500732421875
2024-02-07 16:30:00+00:00,TSLL,9.199999809265137
2024-02-07 17:30:00+00:00,TSLA,189.1999969482422
2024-02-07 17:30:00+00:00,TSLL,9.354999542236328
2024-02-07 18:30:00+00:00,TSLA,188.77999877929688
2024-02-07 18:30:00+00:00,TSLL,9.324999809265137
2024-02-07 19:30:00+00:00,TSLA,188.67999267578125
2024-02-07 19:30:00+00:00,TSLL,9.319999694824219
2024-02-07 20:30:00+00:00,TSLA,187.66990661621094
2024-02-07 20:30:00+00:00,TSLL,9.25
2024-02-08 14:30:00+00:00,TSLA,188.15989685058594
2024-02-08 14:30:00+00:00,TSLL,9.279999732971191
2024-02-08 15:30:00+00:00,TSLA,190.7899932861328
2024-02-08 15:30:00+00:00,TSLL,9.470000267028809
2024-02-08 16:30:00+00:00,TSLA,190.66000366210938
2024-02-08 16:30:00+00:00,TSLL,9.470000267028809
2024-02-08 17:30:00+00:00,TSLA,188.90989685058594
2024-02-08 17:30:00+00:00,TSLL,9.335800170898438
2024-02-08 18:30:00+00:00,TSLA,189.61000061035156
2024-02-08 18:30:00+00:00,TSLL,9.390000343322754
2024-02-08 19:30:00+00:00,TSLA,190.0050048828125
2024-02-08 19:30:00+00:00,TSLL,9.419899940490723
2024-02-08 20:30:00+00:00,TSLA,189.47999572753906
2024-02-08 20:30:00+00:00,TSLL,9.379899978637695
2024-02-09 14:30:00+00:00,TSLA,193.55999755859375
2024-02-09 14:30:00+00:00,TSLL,9.678500175476074
2024-02-09 15:30:00+00:00,TSLA,191.07699584960938
2024-02-09 15:30:00+00:00,TSLL,9.489999771118164
2024-02-09 16:30:00+00:00,TSLA,192.1199951171875
2024-02-09 16:30:00+00:00,TSLL,9.569999694824219
2024-02-09 17:30:00+00:00,TSLA,193.13299560546875
2024-02-09 17:30:00+00:00,TSLL,9.64009952545166
2024-02-09 18:30:00+00:00,TSLA,192.9185028076172
2024-02-09 18:30:00+00:00,TSLL,9.625
2024-02-09 19:30:00+00:00,TSLA,192.75
2024-02-09 19:30:00+00:00,TSLL,9.619999885559082
2024-02-09 20:30:00+00:00,TSLA,193.57000732421875
2024-02-09 20:30:00+00:00,TSLL,9.675000190734863
2024-02-12 14:30:00+00:00,TSLA,192.56500244140625
2024-02-12 14:30:00+00:00,TSLL,9.600099563598633
2024-02-12 15:30:00+00:00,TSLA,191.3101043701172
2024-02-12 15:30:00+00:00,TSLL,9.500200271606445
2024-02-12 16:30:00+00:00,TSLA,188.32220458984375
2024-02-12 16:30:00+00:00,TSLL,9.284500122070312
2024-02-12 17:30:00+00:00,TSLA,188.7899932861328
2024-02-12 17:30:00+00:00,TSLL,9.318900108337402
2024-02-12 18:30:00+00:00,TSLA,188.53799438476562
2024-02-12 18:30:00+00:00,TSLL,9.300000190734863
2024-02-12 19:30:00+00:00,TSLA,188.52000427246094
2024-02-12 19:30:00+00:00,TSLL,9.300000190734863
2024-02-12 20:30:00+00:00,TSLA,187.97999572753906
2024-02-12 20:30:00+00:00,TSLL,9.260000228881836
2024-02-13 14:30:00+00:00,TSLA,184.86000061035156
2024-02-13 14:30:00+00:00,TSLL,9.020000457763672
2024-02-13 15:30:00+00:00,TSLA,184.5
2024-02-13 15:30:00+00:00,TSLL,8.999300003051758
2024-02-13 16:30:00+00:00,TSLA,183.19020080566406
2024-02-13 16:30:00+00:00,TSLL,8.890000343322754
2024-02-13 17:30:00+00:00,TSLA,184.3699951171875
2024-02-13 17:30:00+00:00,TSLL,8.988100051879883
2024-02-13 18:30:00+00:00,TSLA,182.9499053955078
2024-02-13 18:30:00+00:00,TSLL,8.880000114440918
2024-02-13 19:30:00+00:00,TSLA,182.44000244140625
2024-02-13 19:30:00+00:00,TSLL,8.841300010681152
2024-02-13 20:30:00+00:00,TSLA,184.00999450683594
2024-02-13 20:30:00+00:00,TSLL,8.96500015258789
2024-02-14 14:30:00+00:00,TSLA,186.0800018310547
2024-02-14 14:30:00+00:00,TSLL,9.10890007019043
2024-02-14 15:30:00+00:00,TSLA,185.21009826660156
2024-02-14 15:30:00+00:00,TSLL,9.04520034790039
2024-02-14 16:30:00+00:00,TSLA,186.05999755859375
2024-02-14 16:30:00+00:00,TSLL,9.10949993133545
2024-02-14 17:30:00+00:00,TSLA,186.19940185546875
2024-02-14 17:30:00+00:00,TSLL,9.11989974975586
2024-02-14 18:30:00+00:00,TSLA,187.16000366210938
2024-02-14 18:30:00+00:00,TSLL,9.188199996948242
2024-02-14 19:30:00+00:00,TSLA,188.0800018310547
2024-02-14 19:30:00+00:00,TSLL,9.259900093078613
2024-02-14 20:30:00+00:00,TSLA,188.72000122070312
2024-02-14 20:30:00+00:00,TSLL,9.300000190734863
2024-02-15 14:30:00+00:00,TSLA,195.16000366210938
2024-02-15 14:30:00+00:00,TSLL,9.77340030670166
2024-02-15 15:30:00+00:00,TSLA,193.6470947265625
2024-02-15 15:30:00+00:00,TSLL,9.660099983215332
2024-02-15 16:30:00+00:00,TSLA,195.5800018310547
2024-02-15 16:30:00+00:00,TSLL,9.809900283813477
2024-02-15 17:30:00+00:00,TSLA,198.1114959716797
2024-02-15 17:30:00+00:00,TSLL,10.0
2024-02-15 18:30:00+00:00,TSLA,197.89999389648438
2024-02-15 18:30:00+00:00,TSLL,9.975899696350098
2024-02-15 19:30:00+00:00,TSLA,198.81500244140625
2024-02-15 19:30:00+00:00,TSLL,10.039999961853027
2024-02-15 20:30:00+00:00,TSLA,200.49000549316406
2024-02-15 20:30:00+00:00,TSLL,10.15999984741211
